YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25057_001E,B25057_001M,B25058_001E,B25058_001M,B25059_001E,B25059_001M,Median,75th,25th,dummy
2022,6037702102,Census Tract 7021.02,Santa Monica,Los Angeles County,California,SantaMonica,1321.0,87.0,1901.0,320.0,2768.0,248.0,$1901,$2768,$1321,1
2022,6037702201,Census Tract 7022.01,Santa Monica,Los Angeles County,California,SantaMonica,1406.0,159.0,2054.0,270.0,2695.0,337.0,$2054,$2695,$1406,1
2022,6037702202,Census Tract 7022.02,Santa Monica,Los Angeles County,California,SantaMonica,1375.0,411.0,2131.0,239.0,2933.0,586.0,$2131,$2933,$1375,1
2022,6037702300,Census Tract 7023,Santa Monica,Los Angeles County,California,SantaMonica,1146.0,272.0,2030.0,608.0,3193.0,872.0,$2030,$3193,$1146,1
2022,6037990200,Census Tract 9902,Santa Monica,Los Angeles County,California,SantaMonica,,,,,,,Not Available!,Not Available!,Not Available!,1
2022,6037430501,Census Tract 4305.01,Sierra Madre,Los Angeles County,California,SierraMadre,1717.0,131.0,1960.0,287.0,2360.0,378.0,$1960,$2360,$1717,1
2022,6037430502,Census Tract 4305.02,Sierra Madre,Los Angeles County,California,SierraMadre,1453.0,399.0,1845.0,162.0,2212.0,125.0,$1845,$2212,$1453,1
2022,6037573401,Census Tract 5734.01,Signal Hill,Los Angeles County,California,SignalHill,1256.0,130.0,1451.0,128.0,2158.0,457.0,$1451,$2158,$1256,1
2022,6037573402,Census Tract 5734.02,Signal Hill,Los Angeles County,California,SignalHill,1287.0,86.0,1478.0,145.0,2144.0,274.0,$1478,$2144,$1287,1
2022,6037573403,Census Tract 5734.03,Signal Hill,Los Angeles County,California,SignalHill,1764.0,187.0,2189.0,467.0,2833.0,658.0,$2189,$2833,$1764,1
2022,6037980018,Census Tract 9800.18,Signal Hill,Los Angeles County,California,SignalHill,,,,,,,Not Available!,Not Available!,Not Available!,1
2022,6037433506,Census Tract 4335.06,South El Monte,Los Angeles County,California,SouthElMonte,1009.0,159.0,1315.0,126.0,1624.0,175.0,$1315,$1624,$1009,1
2022,6037433803,Census Tract 4338.03,South El Monte,Los Angeles County,California,SouthElMonte,1105.0,134.0,1529.0,687.0,2107.0,387.0,$1529,$2107,$1105,1
2022,6037433804,Census Tract 4338.04,South El Monte,Los Angeles County,California,SouthElMonte,1416.0,222.0,1743.0,135.0,2051.0,215.0,$1743,$2051,$1416,1
2022,6037434003,Census Tract 4340.03,South El Monte,Los Angeles County,California,SouthElMonte,1063.0,172.0,1370.0,101.0,1831.0,425.0,$1370,$1831,$1063,1
2022,6037434004,Census Tract 4340.04,South El Monte,Los Angeles County,California,SouthElMonte,1262.0,141.0,1469.0,191.0,2129.0,502.0,$1469,$2129,$1262,1
2022,6037434100,Census Tract 4341,South El Monte,Los Angeles County,California,SouthElMonte,1222.0,181.0,1637.0,117.0,1902.0,107.0,$1637,$1902,$1222,1
2022,6037535501,Census Tract 5355.01,South Gate,Los Angeles County,California,SouthGate,952.0,89.0,1194.0,119.0,1460.0,124.0,$1194,$1460,$952,1
2022,6037535502,Census Tract 5355.02,South Gate,Los Angeles County,California,SouthGate,995.0,133.0,1172.0,107.0,1463.0,241.0,$1172,$1463,$995,1
2022,6037535503,Census Tract 5355.03,South Gate,Los Angeles County,California,SouthGate,999.0,114.0,1249.0,143.0,1519.0,251.0,$1249,$1519,$999,1
2022,6037535603,Census Tract 5356.03,South Gate,Los Angeles County,California,SouthGate,1043.0,103.0,1318.0,93.0,1600.0,128.0,$1318,$1600,$1043,1
2022,6037535604,Census Tract 5356.04,South Gate,Los Angeles County,California,SouthGate,1029.0,63.0,1192.0,57.0,1420.0,73.0,$1192,$1420,$1029,1
2022,6037535605,Census Tract 5356.05,South Gate,Los Angeles County,California,SouthGate,1022.0,133.0,1271.0,103.0,1460.0,87.0,$1271,$1460,$1022,1
2022,6037535606,Census Tract 5356.06,South Gate,Los Angeles County,California,SouthGate,963.0,122.0,1213.0,164.0,1515.0,398.0,$1213,$1515,$963,1
2022,6037535607,Census Tract 5356.07,South Gate,Los Angeles County,California,SouthGate,1166.0,131.0,1500.0,258.0,1777.0,123.0,$1500,$1777,$1166,1
2022,6037535701,Census Tract 5357.01,South Gate,Los Angeles County,California,SouthGate,1070.0,48.0,1224.0,82.0,1468.0,128.0,$1224,$1468,$1070,1
2022,6037535702,Census Tract 5357.02,South Gate,Los Angeles County,California,SouthGate,1152.0,113.0,1373.0,77.0,1743.0,296.0,$1373,$1743,$1152,1
2022,6037535802,Census Tract 5358.02,South Gate,Los Angeles County,California,SouthGate,1087.0,61.0,1315.0,126.0,1698.0,207.0,$1315,$1698,$1087,1
2022,6037535803,Census Tract 5358.03,South Gate,Los Angeles County,California,SouthGate,1128.0,173.0,1391.0,104.0,1725.0,195.0,$1391,$1725,$1128,1
2022,6037535804,Census Tract 5358.04,South Gate,Los Angeles County,California,SouthGate,1126.0,73.0,1351.0,158.0,1679.0,148.0,$1351,$1679,$1126,1
2022,6037535901,Census Tract 5359.01,South Gate,Los Angeles County,California,SouthGate,1153.0,286.0,1422.0,156.0,1727.0,219.0,$1422,$1727,$1153,1
2022,6037535902,Census Tract 5359.02,South Gate,Los Angeles County,California,SouthGate,883.0,340.0,1042.0,123.0,1238.0,202.0,$1042,$1238,$883,1
2022,6037536000,Census Tract 5360,South Gate,Los Angeles County,California,SouthGate,1045.0,44.0,1181.0,45.0,1400.0,99.0,$1181,$1400,$1045,1
2022,6037536102,Census Tract 5361.02,South Gate,Los Angeles County,California,SouthGate,1311.0,848.0,2023.0,697.0,2291.0,157.0,$2023,$2291,$1311,1
2022,6037536103,Census Tract 5361.03,South Gate,Los Angeles County,California,SouthGate,1118.0,112.0,1410.0,201.0,1832.0,229.0,$1410,$1832,$1118,1
2022,6037536104,Census Tract 5361.04,South Gate,Los Angeles County,California,SouthGate,1253.0,143.0,1525.0,131.0,1839.0,98.0,$1525,$1839,$1253,1
2022,6037536201,Census Tract 5362.01,South Gate,Los Angeles County,California,SouthGate,820.0,291.0,1379.0,214.0,1854.0,343.0,$1379,$1854,$820,1
2022,6037536202,Census Tract 5362.02,South Gate,Los Angeles County,California,SouthGate,671.0,336.0,1145.0,143.0,1580.0,566.0,$1145,$1580,$671,1
2022,6037431100,Census Tract 4311,South Monrovia Island,Los Angeles County,California,SouthMonroviaIsland,1532.0,140.0,1904.0,167.0,2354.0,149.0,$1904,$2354,$1532,1
2022,6037431200,Census Tract 4312,South Monrovia Island,Los Angeles County,California,SouthMonroviaIsland,956.0,66.0,1365.0,433.0,2030.0,315.0,$1365,$2030,$956,1
2022,6037480500,Census Tract 4805,South Pasadena,Los Angeles County,California,SouthPasadena,1486.0,304.0,1865.0,185.0,2621.0,418.0,$1865,$2621,$1486,1
2022,6037480601,Census Tract 4806.01,South Pasadena,Los Angeles County,California,SouthPasadena,1751.0,117.0,2101.0,160.0,2460.0,167.0,$2101,$2460,$1751,1
2022,6037480602,Census Tract 4806.02,South Pasadena,Los Angeles County,California,SouthPasadena,1631.0,76.0,1916.0,186.0,2579.0,263.0,$1916,$2579,$1631,1
2022,6037480702,Census Tract 4807.02,South Pasadena,Los Angeles County,California,SouthPasadena,1872.0,313.0,2485.0,305.0,2947.0,580.0,$2485,$2947,$1872,1
2022,6037480703,Census Tract 4807.03,South Pasadena,Los Angeles County,California,SouthPasadena,1440.0,143.0,1823.0,155.0,2382.0,442.0,$1823,$2382,$1440,1
2022,6037480704,Census Tract 4807.04,South Pasadena,Los Angeles County,California,SouthPasadena,1612.0,62.0,1864.0,87.0,2234.0,160.0,$1864,$2234,$1612,1
2022,6037482404,Census Tract 4824.04,South San Gabriel,Los Angeles County,California,SouthSanGabriel,,,2659.0,559.0,2829.0,117.0,$2659,$2829,Not Available!,1
2022,6037482521,Census Tract 4825.21,South San Gabriel,Los Angeles County,California,SouthSanGabriel,,,2031.0,479.0,2430.0,340.0,$2031,$2430,Not Available!,1
2022,6037482522,Census Tract 4825.22,South San Gabriel,Los Angeles County,California,SouthSanGabriel,1434.0,140.0,1675.0,77.0,1890.0,69.0,$1675,$1890,$1434,1
2022,6037408133,Census Tract 4081.33,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,1638.0,139.0,2006.0,152.0,2271.0,77.0,$2006,$2271,$1638,1
2022,6037408137,Census Tract 4081.37,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,1702.0,91.0,2036.0,120.0,2275.0,60.0,$2036,$2275,$1702,1
2022,6037408138,Census Tract 4081.38,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,1417.0,218.0,1679.0,192.0,1923.0,260.0,$1679,$1923,$1417,1
2022,6037408139,Census Tract 4081.39,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,961.0,822.0,2150.0,589.0,2810.0,803.0,$2150,$2810,$961,1
2022,6037408140,Census Tract 4081.40,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,877.0,90.0,1179.0,1051.0,1895.0,281.0,$1179,$1895,$877,1
2022,6037408141,Census Tract 4081.41,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,,,1741.0,220.0,2107.0,892.0,$1741,$2107,Not Available!,1
2022,6037502005,Census Tract 5020.05,South Whittier,Los Angeles County,California,SouthWhittier,1603.0,58.0,1764.0,66.0,1926.0,103.0,$1764,$1926,$1603,1
2022,6037502901,Census Tract 5029.01,South Whittier,Los Angeles County,California,SouthWhittier,1566.0,918.0,2252.0,295.0,2602.0,305.0,$2252,$2602,$1566,1
2022,6037503000,Census Tract 5030,South Whittier,Los Angeles County,California,SouthWhittier,1068.0,91.0,1212.0,202.0,1810.0,409.0,$1212,$1810,$1068,1
2022,6037503103,Census Tract 5031.03,South Whittier,Los Angeles County,California,SouthWhittier,1903.0,467.0,2190.0,105.0,2401.0,88.0,$2190,$2401,$1903,1
2022,6037503104,Census Tract 5031.04,South Whittier,Los Angeles County,California,SouthWhittier,1142.0,253.0,1564.0,276.0,1797.0,106.0,$1564,$1797,$1142,1
2022,6037503105,Census Tract 5031.05,South Whittier,Los Angeles County,California,SouthWhittier,1421.0,196.0,1693.0,134.0,1943.0,133.0,$1693,$1943,$1421,1
2022,6037503106,Census Tract 5031.06,South Whittier,Los Angeles County,California,SouthWhittier,1291.0,250.0,1652.0,235.0,2033.0,317.0,$1652,$2033,$1291,1
2022,6037503201,Census Tract 5032.01,South Whittier,Los Angeles County,California,SouthWhittier,,,,,3125.0,2230.0,Not Available!,$3125,Not Available!,1
2022,6037503202,Census Tract 5032.02,South Whittier,Los Angeles County,California,SouthWhittier,1089.0,64.0,1265.0,235.0,2235.0,565.0,$1265,$2235,$1089,1
2022,6037503302,Census Tract 5033.02,South Whittier,Los Angeles County,California,SouthWhittier,1420.0,108.0,1654.0,57.0,1858.0,36.0,$1654,$1858,$1420,1
2022,6037503501,Census Tract 5035.01,South Whittier,Los Angeles County,California,SouthWhittier,1263.0,133.0,1595.0,152.0,1936.0,125.0,$1595,$1936,$1263,1
2022,6037503502,Census Tract 5035.02,South Whittier,Los Angeles County,California,SouthWhittier,1621.0,569.0,2196.0,370.0,2563.0,331.0,$2196,$2563,$1621,1
2022,6037504200,Census Tract 5042,South Whittier,Los Angeles County,California,SouthWhittier,963.0,250.0,1593.0,89.0,1927.0,72.0,$1593,$1927,$963,1
2022,6037920326,Census Tract 9203.26,Stevenson Ranch,Los Angeles County,California,StevensonRanch,1810.0,108.0,2130.0,135.0,2440.0,123.0,$2130,$2440,$1810,1
2022,6037920338,Census Tract 9203.38,Stevenson Ranch,Los Angeles County,California,StevensonRanch,,,3501.0,,3501.0,,Not available. Exceeds $3500!,Not available. Exceeds $3500!,Not Available!,1
2022,6037920339,Census Tract 9203.39,Stevenson Ranch,Los Angeles County,California,StevensonRanch,2283.0,153.0,2639.0,277.0,3075.0,317.0,$2639,$3075,$2283,1
2022,6037910002,Census Tract 9100.02,Sun Village,Los Angeles County,California,SunVillage,1047.0,322.0,1317.0,100.0,1452.0,70.0,$1317,$1452,$1047,1
2022,6037910706,Census Tract 9107.06,Sun Village,Los Angeles County,California,SunVillage,781.0,521.0,1605.0,315.0,2056.0,295.0,$1605,$2056,$781,1
2022,6037911100,Census Tract 9111,Sun Village,Los Angeles County,California,SunVillage,843.0,116.0,1082.0,124.0,1378.0,256.0,$1082,$1378,$843,1
2022,6037431501,Census Tract 4315.01,Temple City,Los Angeles County,California,TempleCity,1005.0,251.0,1488.0,200.0,1871.0,166.0,$1488,$1871,$1005,1
2022,6037431502,Census Tract 4315.02,Temple City,Los Angeles County,California,TempleCity,1566.0,191.0,2069.0,525.0,2812.0,148.0,$2069,$2812,$1566,1
2022,6037431800,Census Tract 4318,Temple City,Los Angeles County,California,TempleCity,1720.0,82.0,1966.0,163.0,2354.0,209.0,$1966,$2354,$1720,1
2022,6037431900,Census Tract 4319,Temple City,Los Angeles County,California,TempleCity,1374.0,103.0,1662.0,147.0,1990.0,519.0,$1662,$1990,$1374,1
2022,6037432001,Census Tract 4320.01,Temple City,Los Angeles County,California,TempleCity,1223.0,701.0,1988.0,1067.0,2725.0,193.0,$1988,$2725,$1223,1
2022,6037432002,Census Tract 4320.02,Temple City,Los Angeles County,California,TempleCity,1281.0,116.0,1505.0,376.0,2586.0,744.0,$1505,$2586,$1281,1
2022,6037432101,Census Tract 4321.01,Temple City,Los Angeles County,California,TempleCity,1768.0,141.0,2333.0,606.0,2864.0,221.0,$2333,$2864,$1768,1
2022,6037432102,Census Tract 4321.02,Temple City,Los Angeles County,California,TempleCity,1727.0,224.0,2414.0,472.0,2893.0,370.0,$2414,$2893,$1727,1
2022,6037480012,Census Tract 4800.12,Temple City,Los Angeles County,California,TempleCity,1486.0,134.0,1726.0,87.0,1961.0,99.0,$1726,$1961,$1486,1
2022,6037480101,Census Tract 4801.01,Temple City,Los Angeles County,California,TempleCity,1715.0,96.0,1991.0,182.0,2334.0,131.0,$1991,$2334,$1715,1
2022,6037480102,Census Tract 4801.02,Temple City,Los Angeles County,California,TempleCity,1664.0,271.0,2117.0,227.0,2453.0,212.0,$2117,$2453,$1664,1
2022,6037481201,Census Tract 4812.01,Temple City,Los Angeles County,California,TempleCity,1377.0,174.0,2023.0,246.0,2384.0,125.0,$2023,$2384,$1377,1
2022,6037800101,Census Tract 8001.01,Topanga,Los Angeles County,California,Topanga,3092.0,1645.0,3370.0,367.0,3501.0,,$3370,Not available. Exceeds $3500!,$3092,1
2022,6037800103,Census Tract 8001.03,Topanga,Los Angeles County,California,Topanga,,,,,3328.0,225.0,Not Available!,$3328,Not Available!,1
2022,6037800104,Census Tract 8001.04,Topanga,Los Angeles County,California,Topanga,2308.0,1484.0,3501.0,,3501.0,,Not available. Exceeds $3500!,Not available. Exceeds $3500!,$2308,1
2022,6037800506,Census Tract 8005.06,Topanga,Los Angeles County,California,Topanga,,,3444.0,479.0,3501.0,,$3444,Not available. Exceeds $3500!,Not Available!,1
2022,6037650001,Census Tract 6500.01,Torrance,Los Angeles County,California,Torrance,1504.0,648.0,2157.0,246.0,2536.0,270.0,$2157,$2536,$1504,1
2022,6037650003,Census Tract 6500.03,Torrance,Los Angeles County,California,Torrance,1175.0,331.0,1547.0,188.0,1923.0,143.0,$1547,$1923,$1175,1
2022,6037650004,Census Tract 6500.04,Torrance,Los Angeles County,California,Torrance,1433.0,145.0,1781.0,120.0,2175.0,160.0,$1781,$2175,$1433,1
2022,6037650101,Census Tract 6501.01,Torrance,Los Angeles County,California,Torrance,2430.0,526.0,3107.0,468.0,3368.0,206.0,$3107,$3368,$2430,1
2022,6037650102,Census Tract 6501.02,Torrance,Los Angeles County,California,Torrance,1807.0,196.0,2245.0,386.0,3211.0,698.0,$2245,$3211,$1807,1
2022,6037650200,Census Tract 6502,Torrance,Los Angeles County,California,Torrance,2011.0,432.0,2393.0,288.0,2988.0,438.0,$2393,$2988,$2011,1
2022,6037650300,Census Tract 6503,Torrance,Los Angeles County,California,Torrance,1412.0,280.0,1914.0,243.0,2447.0,336.0,$1914,$2447,$1412,1
2022,6037650401,Census Tract 6504.01,Torrance,Los Angeles County,California,Torrance,1726.0,209.0,2153.0,481.0,2738.0,456.0,$2153,$2738,$1726,1
2022,6037650501,Census Tract 6505.01,Torrance,Los Angeles County,California,Torrance,2395.0,282.0,2855.0,519.0,3300.0,352.0,$2855,$3300,$2395,1
2022,6037650502,Census Tract 6505.02,Torrance,Los Angeles County,California,Torrance,1825.0,155.0,2196.0,267.0,3322.0,1346.0,$2196,$3322,$1825,1
2022,6037650603,Census Tract 6506.03,Torrance,Los Angeles County,California,Torrance,1300.0,101.0,1533.0,321.0,2210.0,309.0,$1533,$2210,$1300,1
2022,6037650604,Census Tract 6506.04,Torrance,Los Angeles County,California,Torrance,1282.0,291.0,1764.0,112.0,2198.0,193.0,$1764,$2198,$1282,1
2022,6037650605,Census Tract 6506.05,Torrance,Los Angeles County,California,Torrance,1721.0,85.0,2048.0,115.0,2352.0,87.0,$2048,$2352,$1721,1
2022,6037650606,Census Tract 6506.06,Torrance,Los Angeles County,California,Torrance,1617.0,54.0,1854.0,73.0,2160.0,127.0,$1854,$2160,$1617,1
2022,6037650607,Census Tract 6506.07,Torrance,Los Angeles County,California,Torrance,2180.0,274.0,2606.0,220.0,2871.0,188.0,$2606,$2871,$2180,1
2022,6037650701,Census Tract 6507.01,Torrance,Los Angeles County,California,Torrance,3216.0,862.0,3501.0,,3501.0,,Not available. Exceeds $3500!,Not available. Exceeds $3500!,$3216,1
2022,6037650702,Census Tract 6507.02,Torrance,Los Angeles County,California,Torrance,,,3250.0,228.0,3501.0,,$3250,Not available. Exceeds $3500!,Not Available!,1
2022,6037650801,Census Tract 6508.01,Torrance,Los Angeles County,California,Torrance,2781.0,211.0,3218.0,219.0,3501.0,,$3218,Not available. Exceeds $3500!,$2781,1
2022,6037650802,Census Tract 6508.02,Torrance,Los Angeles County,California,Torrance,2773.0,217.0,3246.0,380.0,3501.0,,$3246,Not available. Exceeds $3500!,$2773,1
2022,6037650901,Census Tract 6509.01,Torrance,Los Angeles County,California,Torrance,1484.0,121.0,1768.0,90.0,2164.0,354.0,$1768,$2164,$1484,1
2022,6037650903,Census Tract 6509.03,Torrance,Los Angeles County,California,Torrance,1301.0,277.0,1770.0,178.0,2223.0,309.0,$1770,$2223,$1301,1
2022,6037650904,Census Tract 6509.04,Torrance,Los Angeles County,California,Torrance,1573.0,589.0,2645.0,481.0,3394.0,475.0,$2645,$3394,$1573,1
2022,6037651001,Census Tract 6510.01,Torrance,Los Angeles County,California,Torrance,1492.0,336.0,1713.0,107.0,1928.0,88.0,$1713,$1928,$1492,1
2022,6037651002,Census Tract 6510.02,Torrance,Los Angeles County,California,Torrance,1347.0,175.0,1725.0,153.0,2618.0,831.0,$1725,$2618,$1347,1
2022,6037651101,Census Tract 6511.01,Torrance,Los Angeles County,California,Torrance,2006.0,180.0,2302.0,124.0,2785.0,361.0,$2302,$2785,$2006,1
2022,6037651102,Census Tract 6511.02,Torrance,Los Angeles County,California,Torrance,1644.0,99.0,1994.0,136.0,2284.0,74.0,$1994,$2284,$1644,1
2022,6037651201,Census Tract 6512.01,Torrance,Los Angeles County,California,Torrance,3240.0,269.0,3480.0,482.0,3501.0,,$3480,Not available. Exceeds $3500!,$3240,1
2022,6037651221,Census Tract 6512.21,Torrance,Los Angeles County,California,Torrance,1626.0,98.0,1975.0,140.0,2272.0,73.0,$1975,$2272,$1626,1
2022,6037651222,Census Tract 6512.22,Torrance,Los Angeles County,California,Torrance,1905.0,230.0,2243.0,112.0,2583.0,458.0,$2243,$2583,$1905,1
2022,6037651302,Census Tract 6513.02,Torrance,Los Angeles County,California,Torrance,1747.0,294.0,3118.0,2143.0,3501.0,,$3118,Not available. Exceeds $3500!,$1747,1
2022,6037651304,Census Tract 6513.04,Torrance,Los Angeles County,California,Torrance,1634.0,188.0,2015.0,226.0,2565.0,424.0,$2015,$2565,$1634,1
2022,6037651401,Census Tract 6514.01,Torrance,Los Angeles County,California,Torrance,1084.0,106.0,1353.0,444.0,2010.0,459.0,$1353,$2010,$1084,1
2022,6037651402,Census Tract 6514.02,Torrance,Los Angeles County,California,Torrance,1609.0,137.0,1930.0,232.0,2671.0,156.0,$1930,$2671,$1609,1
2022,6037980005,Census Tract 9800.05,Torrance,Los Angeles County,California,Torrance,,,,,,,Not Available!,Not Available!,Not Available!,1
2022,6037990200,Census Tract 9902,Torrance,Los Angeles County,California,Torrance,,,,,,,Not Available!,Not Available!,Not Available!,1
2022,6037406601,Census Tract 4066.01,Valinda,Los Angeles County,California,Valinda,,,2185.0,159.0,2417.0,119.0,$2185,$2417,Not Available!,1
2022,6037406602,Census Tract 4066.02,Valinda,Los Angeles County,California,Valinda,1147.0,230.0,1399.0,176.0,2096.0,459.0,$1399,$2096,$1147,1
2022,6037407501,Census Tract 4075.01,Valinda,Los Angeles County,California,Valinda,1510.0,137.0,1727.0,90.0,1943.0,101.0,$1727,$1943,$1510,1
2022,6037407502,Census Tract 4075.02,Valinda,Los Angeles County,California,Valinda,1441.0,145.0,1734.0,134.0,2051.0,196.0,$1734,$2051,$1441,1
2022,6037407801,Census Tract 4078.01,Valinda,Los Angeles County,California,Valinda,1573.0,777.0,2094.0,275.0,2326.0,142.0,$2094,$2326,$1573,1
2022,6037407802,Census Tract 4078.02,Valinda,Los Angeles County,California,Valinda,2000.0,433.0,2184.0,95.0,2368.0,77.0,$2184,$2368,$2000,1
2022,6037407901,Census Tract 4079.01,Valinda,Los Angeles County,California,Valinda,,,2109.0,734.0,2305.0,124.0,$2109,$2305,Not Available!,1
