YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25057_001E,B25057_001M,B25058_001E,B25058_001M,B25059_001E,B25059_001M
2021,6037553801,Census Tract 5538.01,Paramount,Los Angeles County,California,Paramount,1237.0,109.0,1445.0,94.0,1730.0,100.0
2021,6037553802,Census Tract 5538.02,Paramount,Los Angeles County,California,Paramount,1106.0,174.0,1390.0,61.0,1661.0,97.0
2021,6037553901,Census Tract 5539.01,Paramount,Los Angeles County,California,Paramount,1221.0,343.0,1441.0,124.0,1759.0,163.0
2021,6037553902,Census Tract 5539.02,Paramount,Los Angeles County,California,Paramount,1381.0,127.0,1658.0,101.0,1905.0,87.0
2021,6037460001,Census Tract 4600.01,Pasadena,Los Angeles County,California,Pasadena,,,1486.0,707.0,,
2021,6037460002,Census Tract 4600.02,Pasadena,Los Angeles County,California,Pasadena,1368.0,504.0,3051.0,1927.0,3423.0,334.0
2021,6037460101,Census Tract 4601.01,Pasadena,Los Angeles County,California,Pasadena,1443.0,278.0,1806.0,503.0,2178.0,378.0
2021,6037460401,Census Tract 4604.01,Pasadena,Los Angeles County,California,Pasadena,1511.0,390.0,1717.0,89.0,1924.0,232.0
2021,6037460800,Census Tract 4608,Pasadena,Los Angeles County,California,Pasadena,,,,,,
2021,6037460900,Census Tract 4609,Pasadena,Los Angeles County,California,Pasadena,1127.0,149.0,1574.0,259.0,2064.0,511.0
2021,6037461300,Census Tract 4613,Pasadena,Los Angeles County,California,Pasadena,1273.0,257.0,2023.0,794.0,2619.0,305.0
2021,6037461400,Census Tract 4614,Pasadena,Los Angeles County,California,Pasadena,1247.0,360.0,1782.0,171.0,2259.0,249.0
2021,6037461501,Census Tract 4615.01,Pasadena,Los Angeles County,California,Pasadena,1264.0,131.0,1507.0,266.0,2198.0,335.0
2021,6037461502,Census Tract 4615.02,Pasadena,Los Angeles County,California,Pasadena,1275.0,349.0,1546.0,132.0,1899.0,95.0
2021,6037461600,Census Tract 4616,Pasadena,Los Angeles County,California,Pasadena,1058.0,333.0,1654.0,107.0,1961.0,113.0
2021,6037461700,Census Tract 4617,Pasadena,Los Angeles County,California,Pasadena,1686.0,169.0,2031.0,474.0,2722.0,412.0
2021,6037461901,Census Tract 4619.01,Pasadena,Los Angeles County,California,Pasadena,1013.0,174.0,1370.0,98.0,1737.0,119.0
2021,6037461902,Census Tract 4619.02,Pasadena,Los Angeles County,California,Pasadena,1016.0,363.0,1808.0,311.0,2537.0,214.0
2021,6037462001,Census Tract 4620.01,Pasadena,Los Angeles County,California,Pasadena,1254.0,134.0,1432.0,66.0,1813.0,165.0
2021,6037462002,Census Tract 4620.02,Pasadena,Los Angeles County,California,Pasadena,,,1264.0,208.0,1568.0,181.0
2021,6037462100,Census Tract 4621,Pasadena,Los Angeles County,California,Pasadena,1229.0,120.0,1559.0,143.0,1961.0,165.0
2021,6037462201,Census Tract 4622.01,Pasadena,Los Angeles County,California,Pasadena,962.0,95.0,1520.0,127.0,1911.0,94.0
2021,6037462202,Census Tract 4622.02,Pasadena,Los Angeles County,California,Pasadena,1755.0,175.0,2315.0,132.0,2862.0,147.0
2021,6037462301,Census Tract 4623.01,Pasadena,Los Angeles County,California,Pasadena,1214.0,92.0,1545.0,133.0,1894.0,100.0
2021,6037462302,Census Tract 4623.02,Pasadena,Los Angeles County,California,Pasadena,1367.0,112.0,1749.0,134.0,2277.0,368.0
2021,6037462400,Census Tract 4624,Pasadena,Los Angeles County,California,Pasadena,1335.0,251.0,1746.0,148.0,2258.0,338.0
2021,6037462500,Census Tract 4625,Pasadena,Los Angeles County,California,Pasadena,1197.0,808.0,1919.0,300.0,2888.0,1007.0
2021,6037462600,Census Tract 4626,Pasadena,Los Angeles County,California,Pasadena,776.0,32.0,1398.0,746.0,2596.0,1075.0
2021,6037462700,Census Tract 4627,Pasadena,Los Angeles County,California,Pasadena,1204.0,156.0,1599.0,198.0,2073.0,279.0
2021,6037462800,Census Tract 4628,Pasadena,Los Angeles County,California,Pasadena,1582.0,172.0,1955.0,272.0,2674.0,376.0
2021,6037462900,Census Tract 4629,Pasadena,Los Angeles County,California,Pasadena,1278.0,538.0,1820.0,252.0,2400.0,524.0
2021,6037463000,Census Tract 4630,Pasadena,Los Angeles County,California,Pasadena,1894.0,226.0,2275.0,188.0,2729.0,277.0
2021,6037463103,Census Tract 4631.03,Pasadena,Los Angeles County,California,Pasadena,1364.0,146.0,1831.0,226.0,2380.0,279.0
2021,6037463200,Census Tract 4632,Pasadena,Los Angeles County,California,Pasadena,1521.0,142.0,1830.0,131.0,2272.0,234.0
2021,6037463400,Census Tract 4634,Pasadena,Los Angeles County,California,Pasadena,1443.0,141.0,1764.0,122.0,2235.0,446.0
2021,6037463500,Census Tract 4635,Pasadena,Los Angeles County,California,Pasadena,1517.0,174.0,1928.0,140.0,2348.0,105.0
2021,6037463601,Census Tract 4636.01,Pasadena,Los Angeles County,California,Pasadena,1502.0,155.0,1892.0,132.0,2384.0,156.0
2021,6037463602,Census Tract 4636.02,Pasadena,Los Angeles County,California,Pasadena,1764.0,174.0,2333.0,177.0,2739.0,90.0
2021,6037463700,Census Tract 4637,Pasadena,Los Angeles County,California,Pasadena,2232.0,137.0,2677.0,140.0,3274.0,319.0
2021,6037463800,Census Tract 4638,Pasadena,Los Angeles County,California,Pasadena,1281.0,673.0,1456.0,335.0,2750.0,1901.0
2021,6037463900,Census Tract 4639,Pasadena,Los Angeles County,California,Pasadena,1634.0,275.0,2750.0,532.0,3501.0,
2021,6037464000,Census Tract 4640,Pasadena,Los Angeles County,California,Pasadena,1480.0,154.0,1849.0,215.0,2265.0,211.0
2021,6037800410,Census Tract 8004.10,Pepperdine University,Los Angeles County,California,PepperdineUniversity,2208.0,1793.0,3500.0,768.0,3501.0,
2021,6037500300,Census Tract 5003,Pico Rivera,Los Angeles County,California,PicoRivera,1264.0,423.0,1675.0,440.0,2063.0,310.0
2021,6037500402,Census Tract 5004.02,Pico Rivera,Los Angeles County,California,PicoRivera,960.0,92.0,1365.0,222.0,1795.0,211.0
2021,6037500403,Census Tract 5004.03,Pico Rivera,Los Angeles County,California,PicoRivera,1618.0,99.0,1774.0,111.0,1929.0,176.0
2021,6037500404,Census Tract 5004.04,Pico Rivera,Los Angeles County,California,PicoRivera,1386.0,134.0,1653.0,282.0,1997.0,346.0
2021,6037500500,Census Tract 5005,Pico Rivera,Los Angeles County,California,PicoRivera,833.0,73.0,1183.0,370.0,1420.0,161.0
2021,6037500600,Census Tract 5006,Pico Rivera,Los Angeles County,California,PicoRivera,1083.0,482.0,1373.0,204.0,1879.0,622.0
2021,6037500700,Census Tract 5007,Pico Rivera,Los Angeles County,California,PicoRivera,1282.0,157.0,1493.0,179.0,1811.0,147.0
2021,6037500800,Census Tract 5008,Pico Rivera,Los Angeles County,California,PicoRivera,1545.0,210.0,1724.0,84.0,1902.0,87.0
2021,6037500900,Census Tract 5009,Pico Rivera,Los Angeles County,California,PicoRivera,,,1198.0,436.0,1570.0,234.0
2021,6037502401,Census Tract 5024.01,Pico Rivera,Los Angeles County,California,PicoRivera,818.0,670.0,1374.0,137.0,1750.0,378.0
2021,6037502402,Census Tract 5024.02,Pico Rivera,Los Angeles County,California,PicoRivera,1483.0,229.0,1804.0,283.0,2375.0,564.0
2021,6037502500,Census Tract 5025,Pico Rivera,Los Angeles County,California,PicoRivera,1112.0,162.0,1334.0,73.0,1479.0,147.0
2021,6037502602,Census Tract 5026.02,Pico Rivera,Los Angeles County,California,PicoRivera,956.0,276.0,1382.0,101.0,1693.0,157.0
2021,6037502603,Census Tract 5026.03,Pico Rivera,Los Angeles County,California,PicoRivera,1666.0,78.0,1832.0,155.0,1998.0,300.0
2021,6037502604,Census Tract 5026.04,Pico Rivera,Los Angeles County,California,PicoRivera,1191.0,661.0,1903.0,579.0,2305.0,427.0
2021,6037401303,Census Tract 4013.03,Pomona,Los Angeles County,California,Pomona,2366.0,860.0,3272.0,654.0,3501.0,
2021,6037401706,Census Tract 4017.06,Pomona,Los Angeles County,California,Pomona,1304.0,141.0,1616.0,90.0,1858.0,68.0
2021,6037401707,Census Tract 4017.07,Pomona,Los Angeles County,California,Pomona,1165.0,136.0,1512.0,152.0,1918.0,164.0
2021,6037402101,Census Tract 4021.01,Pomona,Los Angeles County,California,Pomona,1203.0,167.0,1419.0,133.0,1693.0,181.0
2021,6037402102,Census Tract 4021.02,Pomona,Los Angeles County,California,Pomona,1073.0,117.0,1244.0,142.0,1459.0,164.0
2021,6037402200,Census Tract 4022,Pomona,Los Angeles County,California,Pomona,856.0,155.0,1223.0,242.0,1641.0,191.0
2021,6037402301,Census Tract 4023.01,Pomona,Los Angeles County,California,Pomona,1188.0,108.0,1443.0,94.0,1810.0,142.0
2021,6037402303,Census Tract 4023.03,Pomona,Los Angeles County,California,Pomona,957.0,142.0,1110.0,46.0,1235.0,122.0
2021,6037402304,Census Tract 4023.04,Pomona,Los Angeles County,California,Pomona,935.0,47.0,1120.0,63.0,1422.0,182.0
2021,6037402403,Census Tract 4024.03,Pomona,Los Angeles County,California,Pomona,979.0,247.0,1163.0,318.0,1707.0,281.0
2021,6037402404,Census Tract 4024.04,Pomona,Los Angeles County,California,Pomona,,,,,,
2021,6037402405,Census Tract 4024.05,Pomona,Los Angeles County,California,Pomona,1027.0,619.0,1556.0,354.0,1956.0,467.0
2021,6037402406,Census Tract 4024.06,Pomona,Los Angeles County,California,Pomona,1037.0,147.0,1256.0,140.0,1578.0,230.0
2021,6037402501,Census Tract 4025.01,Pomona,Los Angeles County,California,Pomona,959.0,227.0,1144.0,59.0,1366.0,81.0
2021,6037402503,Census Tract 4025.03,Pomona,Los Angeles County,California,Pomona,1254.0,274.0,1408.0,79.0,1647.0,196.0
2021,6037402504,Census Tract 4025.04,Pomona,Los Angeles County,California,Pomona,904.0,48.0,980.0,306.0,1409.0,104.0
2021,6037402601,Census Tract 4026.01,Pomona,Los Angeles County,California,Pomona,974.0,272.0,1317.0,240.0,1592.0,256.0
2021,6037402602,Census Tract 4026.02,Pomona,Los Angeles County,California,Pomona,245.0,142.0,921.0,397.0,987.0,179.0
2021,6037402702,Census Tract 4027.02,Pomona,Los Angeles County,California,Pomona,922.0,76.0,1127.0,67.0,1420.0,148.0
2021,6037402703,Census Tract 4027.03,Pomona,Los Angeles County,California,Pomona,1202.0,126.0,1441.0,184.0,1790.0,199.0
2021,6037402705,Census Tract 4027.05,Pomona,Los Angeles County,California,Pomona,1157.0,352.0,1634.0,202.0,1891.0,143.0
2021,6037402706,Census Tract 4027.06,Pomona,Los Angeles County,California,Pomona,1298.0,127.0,1477.0,134.0,1796.0,146.0
2021,6037402801,Census Tract 4028.01,Pomona,Los Angeles County,California,Pomona,891.0,72.0,1058.0,123.0,1320.0,162.0
2021,6037402803,Census Tract 4028.03,Pomona,Los Angeles County,California,Pomona,1209.0,149.0,1506.0,159.0,1881.0,157.0
2021,6037402804,Census Tract 4028.04,Pomona,Los Angeles County,California,Pomona,1096.0,60.0,1331.0,99.0,1657.0,132.0
2021,6037402902,Census Tract 4029.02,Pomona,Los Angeles County,California,Pomona,922.0,390.0,1282.0,159.0,1680.0,142.0
2021,6037402903,Census Tract 4029.03,Pomona,Los Angeles County,California,Pomona,628.0,569.0,1100.0,266.0,1443.0,131.0
2021,6037402904,Census Tract 4029.04,Pomona,Los Angeles County,California,Pomona,1439.0,137.0,1664.0,130.0,1884.0,97.0
2021,6037403000,Census Tract 4030,Pomona,Los Angeles County,California,Pomona,1332.0,471.0,1707.0,201.0,2088.0,296.0
2021,6037403316,Census Tract 4033.16,Pomona,Los Angeles County,California,Pomona,1518.0,155.0,1702.0,83.0,1885.0,66.0
2021,6037403317,Census Tract 4033.17,Pomona,Los Angeles County,California,Pomona,2100.0,415.0,2374.0,196.0,2732.0,274.0
2021,6037403318,Census Tract 4033.18,Pomona,Los Angeles County,California,Pomona,1566.0,300.0,1973.0,452.0,2705.0,264.0
2021,6037403327,Census Tract 4033.27,Pomona,Los Angeles County,California,Pomona,1787.0,231.0,2232.0,795.0,2706.0,456.0
2021,6037408800,Census Tract 4088,Pomona,Los Angeles County,California,Pomona,1307.0,78.0,1555.0,88.0,1805.0,56.0
2021,6037409000,Census Tract 4090,Pomona,Los Angeles County,California,Pomona,1440.0,188.0,1730.0,176.0,2038.0,205.0
2021,6037901013,Census Tract 9010.13,Quartz Hill,Los Angeles County,California,QuartzHill,1530.0,207.0,1754.0,195.0,1978.0,291.0
2021,6037901101,Census Tract 9011.01,Quartz Hill,Los Angeles County,California,QuartzHill,958.0,229.0,1294.0,192.0,1701.0,215.0
2021,6037901102,Census Tract 9011.02,Quartz Hill,Los Angeles County,California,QuartzHill,957.0,67.0,1100.0,66.0,1244.0,167.0
2021,6037910211,Census Tract 9102.11,Quartz Hill,Los Angeles County,California,QuartzHill,2000.0,1862.0,3501.0,,3501.0,
2021,6037910301,Census Tract 9103.01,Quartz Hill,Los Angeles County,California,QuartzHill,937.0,43.0,984.0,182.0,1176.0,657.0
2021,6037670328,Census Tract 6703.28,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,1832.0,401.0,2589.0,440.0,2935.0,878.0
2021,6037670405,Census Tract 6704.05,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,,,2664.0,694.0,3501.0,
2021,6037670407,Census Tract 6704.07,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,2175.0,103.0,2560.0,202.0,3061.0,227.0
2021,6037670413,Census Tract 6704.13,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,2794.0,287.0,3501.0,,3501.0,
2021,6037670416,Census Tract 6704.16,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,2020.0,211.0,2565.0,444.0,3501.0,
2021,6037670417,Census Tract 6704.17,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,3077.0,274.0,3405.0,265.0,3501.0,
2021,6037670418,Census Tract 6704.18,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,3163.0,1747.0,3501.0,,3501.0,
2021,6037670603,Census Tract 6706.03,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,3226.0,277.0,3453.0,461.0,3501.0,
2021,6037670604,Census Tract 6706.04,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,2783.0,215.0,3112.0,252.0,3410.0,175.0
2021,6037670701,Census Tract 6707.01,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,2440.0,374.0,2834.0,398.0,3420.0,589.0
2021,6037670702,Census Tract 6707.02,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,3501.0,,3501.0,,3501.0,
2021,6037990200,Census Tract 9902,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,,,,,,
2021,6037990300,Census Tract 9903,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,,,,,,
2021,6037620501,Census Tract 6205.01,Redondo Beach,Los Angeles County,California,RedondoBeach,1737.0,336.0,2275.0,249.0,2882.0,433.0
2021,6037620521,Census Tract 6205.21,Redondo Beach,Los Angeles County,California,RedondoBeach,1707.0,136.0,2134.0,211.0,2652.0,277.0
2021,6037620522,Census Tract 6205.22,Redondo Beach,Los Angeles County,California,RedondoBeach,1864.0,157.0,2388.0,193.0,2974.0,297.0
2021,6037620601,Census Tract 6206.01,Redondo Beach,Los Angeles County,California,RedondoBeach,1609.0,137.0,1971.0,183.0,2475.0,201.0
2021,6037620602,Census Tract 6206.02,Redondo Beach,Los Angeles County,California,RedondoBeach,1557.0,138.0,1772.0,119.0,1986.0,1876.0
2021,6037620701,Census Tract 6207.01,Redondo Beach,Los Angeles County,California,RedondoBeach,1827.0,121.0,2175.0,130.0,2501.0,251.0
2021,6037620703,Census Tract 6207.03,Redondo Beach,Los Angeles County,California,RedondoBeach,1762.0,501.0,2291.0,533.0,2692.0,204.0
2021,6037620704,Census Tract 6207.04,Redondo Beach,Los Angeles County,California,RedondoBeach,1822.0,184.0,2201.0,313.0,2882.0,1360.0
2021,6037621201,Census Tract 6212.01,Redondo Beach,Los Angeles County,California,RedondoBeach,1959.0,246.0,2453.0,254.0,3111.0,420.0
2021,6037621204,Census Tract 6212.04,Redondo Beach,Los Angeles County,California,RedondoBeach,1687.0,336.0,2350.0,226.0,2948.0,222.0
2021,6037621301,Census Tract 6213.01,Redondo Beach,Los Angeles County,California,RedondoBeach,1780.0,197.0,2190.0,88.0,2470.0,182.0
2021,6037621324,Census Tract 6213.24,Redondo Beach,Los Angeles County,California,RedondoBeach,1612.0,190.0,2154.0,244.0,3044.0,746.0
2021,6037621326,Census Tract 6213.26,Redondo Beach,Los Angeles County,California,RedondoBeach,1782.0,177.0,2213.0,120.0,2608.0,223.0
2021,6037621400,Census Tract 6214,Redondo Beach,Los Angeles County,California,RedondoBeach,1673.0,78.0,1944.0,119.0,2498.0,258.0
2021,6037670500,Census Tract 6705,Rolling Hills,Los Angeles County,California,RollingHills,3501.0,,3501.0,,3501.0,
2021,6037670201,Census Tract 6702.01,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,1813.0,228.0,2294.0,445.0,2932.0,1168.0
2021,6037670202,Census Tract 6702.02,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,3338.0,400.0,3501.0,,3501.0,
2021,6037670405,Census Tract 6704.05,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,,,2664.0,694.0,3501.0,
2021,6037670406,Census Tract 6704.06,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,3047.0,847.0,3501.0,,3501.0,
2021,6037670417,Census Tract 6704.17,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,3077.0,274.0,3405.0,265.0,3501.0,
2021,6037670702,Census Tract 6707.02,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,3501.0,,3501.0,,3501.0,
2021,6037500300,Census Tract 5003,Rose Hills,Los Angeles County,California,RoseHills,1264.0,423.0,1675.0,440.0,2063.0,310.0
2021,6037432201,Census Tract 4322.01,Rosemead,Los Angeles County,California,Rosemead,1423.0,268.0,1835.0,346.0,2639.0,804.0
2021,6037432202,Census Tract 4322.02,Rosemead,Los Angeles County,California,Rosemead,953.0,214.0,1333.0,108.0,1591.0,210.0
2021,6037432901,Census Tract 4329.01,Rosemead,Los Angeles County,California,Rosemead,1141.0,58.0,1341.0,165.0,1694.0,156.0
2021,6037432902,Census Tract 4329.02,Rosemead,Los Angeles County,California,Rosemead,1284.0,343.0,1520.0,163.0,1816.0,124.0
2021,6037433601,Census Tract 4336.01,Rosemead,Los Angeles County,California,Rosemead,1159.0,203.0,1416.0,112.0,1769.0,197.0
2021,6037433602,Census Tract 4336.02,Rosemead,Los Angeles County,California,Rosemead,1302.0,106.0,1591.0,146.0,1925.0,127.0
2021,6037481300,Census Tract 4813,Rosemead,Los Angeles County,California,Rosemead,1038.0,123.0,1511.0,655.0,1910.0,207.0
2021,6037482303,Census Tract 4823.03,Rosemead,Los Angeles County,California,Rosemead,1120.0,267.0,1482.0,125.0,1877.0,136.0
2021,6037482304,Census Tract 4823.04,Rosemead,Los Angeles County,California,Rosemead,991.0,122.0,1258.0,138.0,1694.0,163.0
2021,6037482401,Census Tract 4824.01,Rosemead,Los Angeles County,California,Rosemead,1085.0,76.0,1369.0,159.0,1784.0,142.0
2021,6037482403,Census Tract 4824.03,Rosemead,Los Angeles County,California,Rosemead,968.0,149.0,1337.0,109.0,1595.0,200.0
2021,6037482404,Census Tract 4824.04,Rosemead,Los Angeles County,California,Rosemead,,,,,,
2021,6037482502,Census Tract 4825.02,Rosemead,Los Angeles County,California,Rosemead,1006.0,451.0,1284.0,92.0,1530.0,213.0
2021,6037482503,Census Tract 4825.03,Rosemead,Los Angeles County,California,Rosemead,1333.0,69.0,1537.0,147.0,1860.0,129.0
2021,6037482521,Census Tract 4825.21,Rosemead,Los Angeles County,California,Rosemead,1573.0,261.0,1936.0,228.0,2280.0,180.0
2021,6037482522,Census Tract 4825.22,Rosemead,Los Angeles County,California,Rosemead,1288.0,143.0,1571.0,132.0,1834.0,75.0
2021,6037530007,Census Tract 5300.07,Rosemead,Los Angeles County,California,Rosemead,1335.0,143.0,1659.0,140.0,1968.0,202.0
2021,6037980036,Census Tract 9800.36,Rosemead,Los Angeles County,California,Rosemead,,,,,,
2021,6037403326,Census Tract 4033.26,Rowland Heights,Los Angeles County,California,RowlandHeights,849.0,575.0,1863.0,1482.0,2696.0,603.0
2021,6037408212,Census Tract 4082.12,Rowland Heights,Los Angeles County,California,RowlandHeights,,,1779.0,313.0,2591.0,816.0
2021,6037408213,Census Tract 4082.13,Rowland Heights,Los Angeles County,California,RowlandHeights,1363.0,46.0,1540.0,142.0,1881.0,118.0
2021,6037408626,Census Tract 4086.26,Rowland Heights,Los Angeles County,California,RowlandHeights,1505.0,151.0,1727.0,109.0,1949.0,490.0
2021,6037408627,Census Tract 4086.27,Rowland Heights,Los Angeles County,California,RowlandHeights,2122.0,246.0,2402.0,420.0,2941.0,595.0
