YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25057_001E,B25057_001M,B25058_001E,B25058_001M,B25059_001E,B25059_001M,Median,75th,25th,dummy
2010,6037701801,Census Tract 7018.01,Santa Monica,Los Angeles County,California,SantaMonica,657.0,92.0,1200.0,264.0,1716.0,127.0,$1200,$1716,$657,1
2010,6037701802,Census Tract 7018.02,Santa Monica,Los Angeles County,California,SantaMonica,737.0,108.0,1202.0,153.0,1622.0,91.0,$1202,$1622,$737,1
2010,6037701902,Census Tract 7019.02,Santa Monica,Los Angeles County,California,SantaMonica,616.0,141.0,1383.0,158.0,1914.0,130.0,$1383,$1914,$616,1
2010,6037702002,Census Tract 7020.02,Santa Monica,Los Angeles County,California,SantaMonica,1024.0,89.0,1379.0,135.0,1853.0,101.0,$1379,$1853,$1024,1
2010,6037702102,Census Tract 7021.02,Santa Monica,Los Angeles County,California,SantaMonica,904.0,82.0,1437.0,123.0,2001.0,,$1437,Not available. Exceeds $2000!,$904,1
2010,6037702201,Census Tract 7022.01,Santa Monica,Los Angeles County,California,SantaMonica,866.0,139.0,1407.0,247.0,1832.0,102.0,$1407,$1832,$866,1
2010,6037702202,Census Tract 7022.02,Santa Monica,Los Angeles County,California,SantaMonica,886.0,166.0,1312.0,142.0,1804.0,215.0,$1312,$1804,$886,1
2010,6037702300,Census Tract 7023,Santa Monica,Los Angeles County,California,SantaMonica,916.0,74.0,1138.0,88.0,1500.0,170.0,$1138,$1500,$916,1
2010,6037990200,Census Tract 9902,Santa Monica,Los Angeles County,California,SantaMonica,,,,,,,Not Available!,Not Available!,Not Available!,1
2010,6037430501,Census Tract 4305.01,Sierra Madre,Los Angeles County,California,SierraMadre,873.0,217.0,1205.0,217.0,1704.0,438.0,$1205,$1704,$873,1
2010,6037430502,Census Tract 4305.02,Sierra Madre,Los Angeles County,California,SierraMadre,996.0,142.0,1187.0,67.0,1517.0,160.0,$1187,$1517,$996,1
2010,6037572001,Census Tract 5720.01,Signal Hill,Los Angeles County,California,SignalHill,940.0,134.0,1153.0,130.0,1598.0,267.0,$1153,$1598,$940,1
2010,6037573401,Census Tract 5734.01,Signal Hill,Los Angeles County,California,SignalHill,640.0,134.0,894.0,243.0,1137.0,96.0,$894,$1137,$640,1
2010,6037573402,Census Tract 5734.02,Signal Hill,Los Angeles County,California,SignalHill,810.0,69.0,972.0,51.0,1397.0,236.0,$972,$1397,$810,1
2010,6037573403,Census Tract 5734.03,Signal Hill,Los Angeles County,California,SignalHill,1277.0,130.0,1456.0,171.0,1826.0,270.0,$1456,$1826,$1277,1
2010,6037575101,Census Tract 5751.01,Signal Hill,Los Angeles County,California,SignalHill,732.0,137.0,906.0,63.0,1087.0,67.0,$906,$1087,$732,1
2010,6037980018,Census Tract 9800.18,Signal Hill,Los Angeles County,California,SignalHill,,,,,,,Not Available!,Not Available!,Not Available!,1
2010,6037433101,Census Tract 4331.01,South El Monte,Los Angeles County,California,SouthElMonte,525.0,14.0,704.0,471.0,1262.0,384.0,$704,$1262,$525,1
2010,6037433102,Census Tract 4331.02,South El Monte,Los Angeles County,California,SouthElMonte,736.0,46.0,890.0,50.0,1107.0,99.0,$890,$1107,$736,1
2010,6037433401,Census Tract 4334.01,South El Monte,Los Angeles County,California,SouthElMonte,900.0,394.0,1060.0,74.0,1204.0,66.0,$1060,$1204,$900,1
2010,6037433402,Census Tract 4334.02,South El Monte,Los Angeles County,California,SouthElMonte,782.0,116.0,888.0,52.0,1052.0,98.0,$888,$1052,$782,1
2010,6037433501,Census Tract 4335.01,South El Monte,Los Angeles County,California,SouthElMonte,606.0,47.0,700.0,156.0,837.0,96.0,$700,$837,$606,1
2010,6037433503,Census Tract 4335.03,South El Monte,Los Angeles County,California,SouthElMonte,751.0,217.0,1055.0,251.0,1341.0,113.0,$1055,$1341,$751,1
2010,6037433504,Census Tract 4335.04,South El Monte,Los Angeles County,California,SouthElMonte,827.0,85.0,963.0,39.0,1161.0,86.0,$963,$1161,$827,1
2010,6037433700,Census Tract 4337,South El Monte,Los Angeles County,California,SouthElMonte,496.0,356.0,945.0,558.0,1491.0,542.0,$945,$1491,$496,1
2010,6037433801,Census Tract 4338.01,South El Monte,Los Angeles County,California,SouthElMonte,795.0,63.0,893.0,68.0,1096.0,56.0,$893,$1096,$795,1
2010,6037433802,Census Tract 4338.02,South El Monte,Los Angeles County,California,SouthElMonte,1094.0,83.0,1188.0,607.0,1808.0,1178.0,$1188,$1808,$1094,1
2010,6037433902,Census Tract 4339.02,South El Monte,Los Angeles County,California,SouthElMonte,767.0,115.0,943.0,109.0,1208.0,198.0,$943,$1208,$767,1
2010,6037434003,Census Tract 4340.03,South El Monte,Los Angeles County,California,SouthElMonte,774.0,71.0,1004.0,129.0,1229.0,150.0,$1004,$1229,$774,1
2010,6037434004,Census Tract 4340.04,South El Monte,Los Angeles County,California,SouthElMonte,534.0,114.0,919.0,268.0,1226.0,520.0,$919,$1226,$534,1
2010,6037535501,Census Tract 5355.01,South Gate,Los Angeles County,California,SouthGate,650.0,105.0,794.0,36.0,946.0,107.0,$794,$946,$650,1
2010,6037535502,Census Tract 5355.02,South Gate,Los Angeles County,California,SouthGate,745.0,52.0,880.0,96.0,1121.0,80.0,$880,$1121,$745,1
2010,6037535503,Census Tract 5355.03,South Gate,Los Angeles County,California,SouthGate,701.0,68.0,782.0,72.0,1100.0,120.0,$782,$1100,$701,1
2010,6037535603,Census Tract 5356.03,South Gate,Los Angeles County,California,SouthGate,756.0,27.0,832.0,62.0,960.0,59.0,$832,$960,$756,1
2010,6037535604,Census Tract 5356.04,South Gate,Los Angeles County,California,SouthGate,688.0,52.0,814.0,57.0,896.0,91.0,$814,$896,$688,1
2010,6037535605,Census Tract 5356.05,South Gate,Los Angeles County,California,SouthGate,649.0,158.0,785.0,27.0,938.0,77.0,$785,$938,$649,1
2010,6037535606,Census Tract 5356.06,South Gate,Los Angeles County,California,SouthGate,706.0,66.0,819.0,64.0,1006.0,188.0,$819,$1006,$706,1
2010,6037535607,Census Tract 5356.07,South Gate,Los Angeles County,California,SouthGate,716.0,24.0,769.0,46.0,946.0,162.0,$769,$946,$716,1
2010,6037535701,Census Tract 5357.01,South Gate,Los Angeles County,California,SouthGate,825.0,60.0,987.0,114.0,1329.0,93.0,$987,$1329,$825,1
2010,6037535702,Census Tract 5357.02,South Gate,Los Angeles County,California,SouthGate,778.0,84.0,1008.0,80.0,1209.0,80.0,$1008,$1209,$778,1
2010,6037535802,Census Tract 5358.02,South Gate,Los Angeles County,California,SouthGate,688.0,56.0,799.0,77.0,1183.0,236.0,$799,$1183,$688,1
2010,6037535803,Census Tract 5358.03,South Gate,Los Angeles County,California,SouthGate,853.0,85.0,971.0,36.0,1139.0,60.0,$971,$1139,$853,1
2010,6037535804,Census Tract 5358.04,South Gate,Los Angeles County,California,SouthGate,732.0,51.0,894.0,71.0,1119.0,103.0,$894,$1119,$732,1
2010,6037535901,Census Tract 5359.01,South Gate,Los Angeles County,California,SouthGate,754.0,96.0,910.0,71.0,1126.0,119.0,$910,$1126,$754,1
2010,6037535902,Census Tract 5359.02,South Gate,Los Angeles County,California,SouthGate,819.0,90.0,920.0,70.0,997.0,200.0,$920,$997,$819,1
2010,6037536000,Census Tract 5360,South Gate,Los Angeles County,California,SouthGate,804.0,33.0,872.0,32.0,972.0,41.0,$872,$972,$804,1
2010,6037536102,Census Tract 5361.02,South Gate,Los Angeles County,California,SouthGate,714.0,226.0,1106.0,379.0,1358.0,170.0,$1106,$1358,$714,1
2010,6037536103,Census Tract 5361.03,South Gate,Los Angeles County,California,SouthGate,744.0,118.0,876.0,157.0,1151.0,189.0,$876,$1151,$744,1
2010,6037536104,Census Tract 5361.04,South Gate,Los Angeles County,California,SouthGate,722.0,184.0,935.0,82.0,1096.0,95.0,$935,$1096,$722,1
2010,6037536200,Census Tract 5362,South Gate,Los Angeles County,California,SouthGate,834.0,40.0,932.0,54.0,1093.0,171.0,$932,$1093,$834,1
2010,6037431100,Census Tract 4311,South Monrovia Island,Los Angeles County,California,SouthMonroviaIsland,755.0,112.0,996.0,157.0,1459.0,199.0,$996,$1459,$755,1
2010,6037431200,Census Tract 4312,South Monrovia Island,Los Angeles County,California,SouthMonroviaIsland,815.0,142.0,962.0,149.0,1497.0,251.0,$962,$1497,$815,1
2010,6037183702,Census Tract 1837.02,South Pasadena,Los Angeles County,California,SouthPasadena,821.0,161.0,990.0,168.0,1516.0,376.0,$990,$1516,$821,1
2010,6037464000,Census Tract 4640,South Pasadena,Los Angeles County,California,SouthPasadena,1061.0,68.0,1279.0,134.0,1637.0,241.0,$1279,$1637,$1061,1
2010,6037480400,Census Tract 4804,South Pasadena,Los Angeles County,California,SouthPasadena,929.0,240.0,1227.0,158.0,1650.0,175.0,$1227,$1650,$929,1
2010,6037480500,Census Tract 4805,South Pasadena,Los Angeles County,California,SouthPasadena,1048.0,92.0,1320.0,151.0,1866.0,277.0,$1320,$1866,$1048,1
2010,6037480600,Census Tract 4806,South Pasadena,Los Angeles County,California,SouthPasadena,995.0,50.0,1196.0,51.0,1433.0,55.0,$1196,$1433,$995,1
2010,6037480702,Census Tract 4807.02,South Pasadena,Los Angeles County,California,SouthPasadena,1049.0,116.0,1285.0,124.0,1586.0,729.0,$1285,$1586,$1049,1
2010,6037480703,Census Tract 4807.03,South Pasadena,Los Angeles County,California,SouthPasadena,937.0,157.0,1230.0,218.0,1583.0,222.0,$1230,$1583,$937,1
2010,6037480704,Census Tract 4807.04,South Pasadena,Los Angeles County,California,SouthPasadena,978.0,51.0,1211.0,78.0,1448.0,69.0,$1211,$1448,$978,1
2010,6037482402,Census Tract 4824.02,South San Gabriel,Los Angeles County,California,SouthSanGabriel,724.0,73.0,967.0,163.0,1226.0,172.0,$967,$1226,$724,1
2010,6037482521,Census Tract 4825.21,South San Gabriel,Los Angeles County,California,SouthSanGabriel,752.0,121.0,920.0,92.0,1168.0,230.0,$920,$1168,$752,1
2010,6037482522,Census Tract 4825.22,South San Gabriel,Los Angeles County,California,SouthSanGabriel,1058.0,41.0,1164.0,65.0,1290.0,122.0,$1164,$1290,$1058,1
2010,6037408133,Census Tract 4081.33,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,1090.0,87.0,1296.0,66.0,1442.0,46.0,$1296,$1442,$1090,1
2010,6037408137,Census Tract 4081.37,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,1068.0,84.0,1277.0,98.0,1467.0,106.0,$1277,$1467,$1068,1
2010,6037408138,Census Tract 4081.38,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,724.0,160.0,990.0,199.0,1306.0,179.0,$990,$1306,$724,1
2010,6037408139,Census Tract 4081.39,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,536.0,652.0,1075.0,737.0,1397.0,296.0,$1075,$1397,$536,1
2010,6037408140,Census Tract 4081.40,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,601.0,195.0,649.0,1131.0,1681.0,522.0,$649,$1681,$601,1
2010,6037408141,Census Tract 4081.41,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,1021.0,527.0,1158.0,105.0,1394.0,351.0,$1158,$1394,$1021,1
2010,6037408211,Census Tract 4082.11,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,1003.0,119.0,1248.0,108.0,1485.0,162.0,$1248,$1485,$1003,1
2010,6037502005,Census Tract 5020.05,South Whittier,Los Angeles County,California,SouthWhittier,674.0,386.0,921.0,173.0,1142.0,151.0,$921,$1142,$674,1
2010,6037502901,Census Tract 5029.01,South Whittier,Los Angeles County,California,SouthWhittier,745.0,785.0,1332.0,193.0,1502.0,255.0,$1332,$1502,$745,1
2010,6037502902,Census Tract 5029.02,South Whittier,Los Angeles County,California,SouthWhittier,653.0,179.0,804.0,81.0,1033.0,217.0,$804,$1033,$653,1
2010,6037503000,Census Tract 5030,South Whittier,Los Angeles County,California,SouthWhittier,732.0,179.0,1115.0,129.0,1385.0,178.0,$1115,$1385,$732,1
2010,6037503103,Census Tract 5031.03,South Whittier,Los Angeles County,California,SouthWhittier,769.0,268.0,984.0,351.0,1628.0,819.0,$984,$1628,$769,1
2010,6037503104,Census Tract 5031.04,South Whittier,Los Angeles County,California,SouthWhittier,831.0,398.0,1162.0,170.0,1550.0,392.0,$1162,$1550,$831,1
2010,6037503105,Census Tract 5031.05,South Whittier,Los Angeles County,California,SouthWhittier,1030.0,85.0,1196.0,159.0,1655.0,284.0,$1196,$1655,$1030,1
2010,6037503106,Census Tract 5031.06,South Whittier,Los Angeles County,California,SouthWhittier,833.0,38.0,897.0,456.0,1444.0,411.0,$897,$1444,$833,1
2010,6037503201,Census Tract 5032.01,South Whittier,Los Angeles County,California,SouthWhittier,1028.0,1249.0,1127.0,455.0,1227.0,770.0,$1127,$1227,$1028,1
2010,6037503202,Census Tract 5032.02,South Whittier,Los Angeles County,California,SouthWhittier,767.0,69.0,880.0,87.0,1224.0,253.0,$880,$1224,$767,1
2010,6037503302,Census Tract 5033.02,South Whittier,Los Angeles County,California,SouthWhittier,988.0,76.0,1112.0,41.0,1230.0,126.0,$1112,$1230,$988,1
2010,6037503501,Census Tract 5035.01,South Whittier,Los Angeles County,California,SouthWhittier,992.0,55.0,1129.0,48.0,1301.0,153.0,$1129,$1301,$992,1
2010,6037503502,Census Tract 5035.02,South Whittier,Los Angeles County,California,SouthWhittier,1028.0,324.0,1288.0,162.0,1473.0,208.0,$1288,$1473,$1028,1
2010,6037920326,Census Tract 9203.26,Stevenson Ranch,Los Angeles County,California,StevensonRanch,1367.0,59.0,1648.0,131.0,1997.0,189.0,$1648,$1997,$1367,1
2010,6037920338,Census Tract 9203.38,Stevenson Ranch,Los Angeles County,California,StevensonRanch,2001.0,,2001.0,,2001.0,,Not available. Exceeds $2000!,Not available. Exceeds $2000!,Not available. Exceeds $2000!,1
2010,6037920339,Census Tract 9203.39,Stevenson Ranch,Los Angeles County,California,StevensonRanch,1173.0,198.0,1579.0,500.0,2001.0,,$1579,Not available. Exceeds $2000!,$1173,1
2010,6037910001,Census Tract 9100.01,Sun Village,Los Angeles County,California,SunVillage,816.0,95.0,858.0,28.0,900.0,584.0,$858,$900,$816,1
2010,6037910002,Census Tract 9100.02,Sun Village,Los Angeles County,California,SunVillage,665.0,182.0,886.0,214.0,1209.0,284.0,$886,$1209,$665,1
2010,6037910101,Census Tract 9101.01,Sun Village,Los Angeles County,California,SunVillage,664.0,80.0,699.0,69.0,771.0,56.0,$699,$771,$664,1
2010,6037910706,Census Tract 9107.06,Sun Village,Los Angeles County,California,SunVillage,538.0,549.0,1296.0,671.0,1586.0,282.0,$1296,$1586,$538,1
2010,6037431501,Census Tract 4315.01,Temple City,Los Angeles County,California,TempleCity,902.0,197.0,1276.0,232.0,1758.0,299.0,$1276,$1758,$902,1
2010,6037431502,Census Tract 4315.02,Temple City,Los Angeles County,California,TempleCity,1007.0,146.0,1191.0,190.0,1710.0,712.0,$1191,$1710,$1007,1
2010,6037431800,Census Tract 4318,Temple City,Los Angeles County,California,TempleCity,1073.0,266.0,1471.0,164.0,1862.0,149.0,$1471,$1862,$1073,1
2010,6037431900,Census Tract 4319,Temple City,Los Angeles County,California,TempleCity,821.0,83.0,998.0,94.0,1307.0,302.0,$998,$1307,$821,1
2010,6037432000,Census Tract 4320,Temple City,Los Angeles County,California,TempleCity,935.0,71.0,1130.0,90.0,1433.0,171.0,$1130,$1433,$935,1
2010,6037432101,Census Tract 4321.01,Temple City,Los Angeles County,California,TempleCity,1043.0,161.0,1366.0,307.0,1841.0,244.0,$1366,$1841,$1043,1
2010,6037432102,Census Tract 4321.02,Temple City,Los Angeles County,California,TempleCity,1026.0,124.0,1264.0,266.0,1763.0,291.0,$1264,$1763,$1026,1
2010,6037480012,Census Tract 4800.12,Temple City,Los Angeles County,California,TempleCity,796.0,261.0,1085.0,71.0,1259.0,202.0,$1085,$1259,$796,1
2010,6037480101,Census Tract 4801.01,Temple City,Los Angeles County,California,TempleCity,1090.0,242.0,1420.0,145.0,1858.0,251.0,$1420,$1858,$1090,1
2010,6037480102,Census Tract 4801.02,Temple City,Los Angeles County,California,TempleCity,921.0,132.0,1195.0,130.0,1472.0,168.0,$1195,$1472,$921,1
2010,6037481201,Census Tract 4812.01,Temple City,Los Angeles County,California,TempleCity,824.0,126.0,1003.0,128.0,1472.0,242.0,$1003,$1472,$824,1
2010,6037481202,Census Tract 4812.02,Temple City,Los Angeles County,California,TempleCity,903.0,84.0,1058.0,127.0,1443.0,288.0,$1058,$1443,$903,1
2010,6037800101,Census Tract 8001.01,Topanga,Los Angeles County,California,Topanga,743.0,816.0,1301.0,206.0,1434.0,266.0,$1301,$1434,$743,1
2010,6037800102,Census Tract 8001.02,Topanga,Los Angeles County,California,Topanga,1107.0,714.0,1718.0,476.0,2001.0,,$1718,Not available. Exceeds $2000!,$1107,1
2010,6037800506,Census Tract 8005.06,Topanga,Los Angeles County,California,Topanga,1837.0,269.0,2001.0,,2001.0,,Not available. Exceeds $2000!,Not available. Exceeds $2000!,$1837,1
2010,6037603200,Census Tract 6032,Torrance,Los Angeles County,California,Torrance,836.0,137.0,1058.0,54.0,1168.0,38.0,$1058,$1168,$836,1
2010,6037603302,Census Tract 6033.02,Torrance,Los Angeles County,California,Torrance,841.0,30.0,980.0,77.0,1193.0,88.0,$980,$1193,$841,1
2010,6037620602,Census Tract 6206.02,Torrance,Los Angeles County,California,Torrance,1296.0,121.0,1605.0,254.0,2001.0,,$1605,Not available. Exceeds $2000!,$1296,1
2010,6037621400,Census Tract 6214,Torrance,Los Angeles County,California,Torrance,1251.0,85.0,1448.0,92.0,1792.0,148.0,$1448,$1792,$1251,1
2010,6037650001,Census Tract 6500.01,Torrance,Los Angeles County,California,Torrance,706.0,532.0,1030.0,162.0,1360.0,465.0,$1030,$1360,$706,1
2010,6037650003,Census Tract 6500.03,Torrance,Los Angeles County,California,Torrance,834.0,58.0,987.0,114.0,1233.0,146.0,$987,$1233,$834,1
2010,6037650004,Census Tract 6500.04,Torrance,Los Angeles County,California,Torrance,1047.0,60.0,1208.0,77.0,1437.0,110.0,$1208,$1437,$1047,1
2010,6037650101,Census Tract 6501.01,Torrance,Los Angeles County,California,Torrance,1012.0,105.0,1188.0,144.0,1424.0,195.0,$1188,$1424,$1012,1
2010,6037650102,Census Tract 6501.02,Torrance,Los Angeles County,California,Torrance,930.0,169.0,1399.0,218.0,1751.0,135.0,$1399,$1751,$930,1
2010,6037650200,Census Tract 6502,Torrance,Los Angeles County,California,Torrance,1261.0,111.0,1421.0,73.0,1735.0,217.0,$1421,$1735,$1261,1
2010,6037650300,Census Tract 6503,Torrance,Los Angeles County,California,Torrance,923.0,98.0,1334.0,135.0,1804.0,194.0,$1334,$1804,$923,1
2010,6037650401,Census Tract 6504.01,Torrance,Los Angeles County,California,Torrance,1114.0,126.0,1484.0,508.0,2001.0,,$1484,Not available. Exceeds $2000!,$1114,1
2010,6037650501,Census Tract 6505.01,Torrance,Los Angeles County,California,Torrance,1516.0,1273.0,1716.0,203.0,1915.0,180.0,$1716,$1915,$1516,1
2010,6037650502,Census Tract 6505.02,Torrance,Los Angeles County,California,Torrance,1389.0,71.0,1607.0,175.0,1914.0,142.0,$1607,$1914,$1389,1
2010,6037650602,Census Tract 6506.02,Torrance,Los Angeles County,California,Torrance,1069.0,54.0,1310.0,89.0,1678.0,125.0,$1310,$1678,$1069,1
2010,6037650603,Census Tract 6506.03,Torrance,Los Angeles County,California,Torrance,906.0,178.0,1228.0,148.0,1452.0,145.0,$1228,$1452,$906,1
2010,6037650604,Census Tract 6506.04,Torrance,Los Angeles County,California,Torrance,910.0,68.0,1152.0,61.0,1386.0,52.0,$1152,$1386,$910,1
2010,6037650605,Census Tract 6506.05,Torrance,Los Angeles County,California,Torrance,1189.0,107.0,1371.0,57.0,1571.0,159.0,$1371,$1571,$1189,1
2010,6037650701,Census Tract 6507.01,Torrance,Los Angeles County,California,Torrance,873.0,456.0,1597.0,1093.0,2001.0,,$1597,Not available. Exceeds $2000!,$873,1
2010,6037650702,Census Tract 6507.02,Torrance,Los Angeles County,California,Torrance,2001.0,,2001.0,,2001.0,,Not available. Exceeds $2000!,Not available. Exceeds $2000!,Not available. Exceeds $2000!,1
2010,6037650800,Census Tract 6508,Torrance,Los Angeles County,California,Torrance,1563.0,221.0,2001.0,,2001.0,,Not available. Exceeds $2000!,Not available. Exceeds $2000!,$1563,1
2010,6037650901,Census Tract 6509.01,Torrance,Los Angeles County,California,Torrance,775.0,33.0,979.0,97.0,1223.0,128.0,$979,$1223,$775,1
2010,6037650902,Census Tract 6509.02,Torrance,Los Angeles County,California,Torrance,1033.0,138.0,1196.0,72.0,1438.0,99.0,$1196,$1438,$1033,1
2010,6037651001,Census Tract 6510.01,Torrance,Los Angeles County,California,Torrance,917.0,105.0,1299.0,163.0,1495.0,370.0,$1299,$1495,$917,1
2010,6037651002,Census Tract 6510.02,Torrance,Los Angeles County,California,Torrance,944.0,109.0,1184.0,121.0,1523.0,212.0,$1184,$1523,$944,1
2010,6037651101,Census Tract 6511.01,Torrance,Los Angeles County,California,Torrance,1335.0,75.0,1544.0,129.0,1805.0,96.0,$1544,$1805,$1335,1
