YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25057_001E,B25057_001M,B25058_001E,B25058_001M,B25059_001E,B25059_001M,Median,75th,25th,dummy
2012,6037920338,Census Tract 9203.38,Stevenson Ranch,Los Angeles County,California,StevensonRanch,1940.0,353.0,2001.0,,2001.0,,Not available. Exceeds $2000!,Not available. Exceeds $2000!,$1940,1
2012,6037920339,Census Tract 9203.39,Stevenson Ranch,Los Angeles County,California,StevensonRanch,1401.0,202.0,1713.0,190.0,2001.0,,$1713,Not available. Exceeds $2000!,$1401,1
2012,6037910001,Census Tract 9100.01,Sun Village,Los Angeles County,California,SunVillage,1014.0,358.0,1098.0,40.0,1183.0,28.0,$1098,$1183,$1014,1
2012,6037910002,Census Tract 9100.02,Sun Village,Los Angeles County,California,SunVillage,584.0,462.0,1047.0,328.0,1530.0,410.0,$1047,$1530,$584,1
2012,6037910101,Census Tract 9101.01,Sun Village,Los Angeles County,California,SunVillage,654.0,166.0,732.0,76.0,870.0,262.0,$732,$870,$654,1
2012,6037910706,Census Tract 9107.06,Sun Village,Los Angeles County,California,SunVillage,848.0,363.0,1264.0,235.0,1602.0,284.0,$1264,$1602,$848,1
2012,6037431501,Census Tract 4315.01,Temple City,Los Angeles County,California,TempleCity,851.0,202.0,1189.0,174.0,1780.0,341.0,$1189,$1780,$851,1
2012,6037431502,Census Tract 4315.02,Temple City,Los Angeles County,California,TempleCity,1026.0,107.0,1269.0,213.0,1734.0,346.0,$1269,$1734,$1026,1
2012,6037431800,Census Tract 4318,Temple City,Los Angeles County,California,TempleCity,1119.0,162.0,1423.0,169.0,1875.0,245.0,$1423,$1875,$1119,1
2012,6037431900,Census Tract 4319,Temple City,Los Angeles County,California,TempleCity,800.0,59.0,974.0,62.0,1291.0,321.0,$974,$1291,$800,1
2012,6037432000,Census Tract 4320,Temple City,Los Angeles County,California,TempleCity,952.0,81.0,1171.0,133.0,1562.0,226.0,$1171,$1562,$952,1
2012,6037432101,Census Tract 4321.01,Temple City,Los Angeles County,California,TempleCity,1035.0,333.0,1404.0,112.0,1807.0,243.0,$1404,$1807,$1035,1
2012,6037432102,Census Tract 4321.02,Temple City,Los Angeles County,California,TempleCity,1430.0,217.0,1817.0,255.0,2001.0,,$1817,Not available. Exceeds $2000!,$1430,1
2012,6037480012,Census Tract 4800.12,Temple City,Los Angeles County,California,TempleCity,900.0,185.0,1145.0,72.0,1367.0,163.0,$1145,$1367,$900,1
2012,6037480101,Census Tract 4801.01,Temple City,Los Angeles County,California,TempleCity,1177.0,184.0,1437.0,126.0,1740.0,137.0,$1437,$1740,$1177,1
2012,6037480102,Census Tract 4801.02,Temple City,Los Angeles County,California,TempleCity,976.0,231.0,1212.0,141.0,1420.0,105.0,$1212,$1420,$976,1
2012,6037481201,Census Tract 4812.01,Temple City,Los Angeles County,California,TempleCity,883.0,67.0,1056.0,111.0,1325.0,113.0,$1056,$1325,$883,1
2012,6037481202,Census Tract 4812.02,Temple City,Los Angeles County,California,TempleCity,907.0,88.0,1077.0,54.0,1215.0,47.0,$1077,$1215,$907,1
2012,6037800101,Census Tract 8001.01,Topanga,Los Angeles County,California,Topanga,538.0,1187.0,2001.0,,2001.0,,Not available. Exceeds $2000!,Not available. Exceeds $2000!,$538,1
2012,6037800102,Census Tract 8001.02,Topanga,Los Angeles County,California,Topanga,1573.0,182.0,1857.0,160.0,2001.0,,$1857,Not available. Exceeds $2000!,$1573,1
2012,6037800506,Census Tract 8005.06,Topanga,Los Angeles County,California,Topanga,1767.0,308.0,2001.0,,2001.0,,Not available. Exceeds $2000!,Not available. Exceeds $2000!,$1767,1
2012,6037603200,Census Tract 6032,Torrance,Los Angeles County,California,Torrance,728.0,128.0,892.0,190.0,1152.0,102.0,$892,$1152,$728,1
2012,6037603302,Census Tract 6033.02,Torrance,Los Angeles County,California,Torrance,856.0,53.0,1014.0,85.0,1224.0,91.0,$1014,$1224,$856,1
2012,6037620602,Census Tract 6206.02,Torrance,Los Angeles County,California,Torrance,1305.0,211.0,1651.0,197.0,2001.0,,$1651,Not available. Exceeds $2000!,$1305,1
2012,6037621400,Census Tract 6214,Torrance,Los Angeles County,California,Torrance,1255.0,105.0,1629.0,122.0,1939.0,106.0,$1629,$1939,$1255,1
2012,6037650001,Census Tract 6500.01,Torrance,Los Angeles County,California,Torrance,438.0,774.0,1053.0,279.0,1801.0,703.0,$1053,$1801,$438,1
2012,6037650003,Census Tract 6500.03,Torrance,Los Angeles County,California,Torrance,841.0,46.0,996.0,255.0,1388.0,86.0,$996,$1388,$841,1
2012,6037650004,Census Tract 6500.04,Torrance,Los Angeles County,California,Torrance,1048.0,52.0,1197.0,64.0,1434.0,143.0,$1197,$1434,$1048,1
2012,6037650101,Census Tract 6501.01,Torrance,Los Angeles County,California,Torrance,1067.0,45.0,1172.0,62.0,1377.0,414.0,$1172,$1377,$1067,1
2012,6037650102,Census Tract 6501.02,Torrance,Los Angeles County,California,Torrance,1269.0,268.0,1599.0,149.0,1871.0,141.0,$1599,$1871,$1269,1
2012,6037650200,Census Tract 6502,Torrance,Los Angeles County,California,Torrance,1348.0,140.0,1645.0,131.0,1923.0,163.0,$1645,$1923,$1348,1
2012,6037650300,Census Tract 6503,Torrance,Los Angeles County,California,Torrance,867.0,108.0,1294.0,123.0,1745.0,182.0,$1294,$1745,$867,1
2012,6037650401,Census Tract 6504.01,Torrance,Los Angeles County,California,Torrance,1276.0,217.0,1597.0,249.0,1931.0,295.0,$1597,$1931,$1276,1
2012,6037650501,Census Tract 6505.01,Torrance,Los Angeles County,California,Torrance,859.0,1446.0,2001.0,,2001.0,,Not available. Exceeds $2000!,Not available. Exceeds $2000!,$859,1
2012,6037650502,Census Tract 6505.02,Torrance,Los Angeles County,California,Torrance,1544.0,123.0,1822.0,133.0,2001.0,,$1822,Not available. Exceeds $2000!,$1544,1
2012,6037650602,Census Tract 6506.02,Torrance,Los Angeles County,California,Torrance,1139.0,102.0,1411.0,68.0,1774.0,106.0,$1411,$1774,$1139,1
2012,6037650603,Census Tract 6506.03,Torrance,Los Angeles County,California,Torrance,1008.0,115.0,1234.0,131.0,1563.0,189.0,$1234,$1563,$1008,1
2012,6037650604,Census Tract 6506.04,Torrance,Los Angeles County,California,Torrance,1015.0,50.0,1233.0,54.0,1431.0,36.0,$1233,$1431,$1015,1
2012,6037650605,Census Tract 6506.05,Torrance,Los Angeles County,California,Torrance,1144.0,68.0,1343.0,82.0,1606.0,198.0,$1343,$1606,$1144,1
2012,6037650701,Census Tract 6507.01,Torrance,Los Angeles County,California,Torrance,499.0,1628.0,1903.0,412.0,2001.0,,$1903,Not available. Exceeds $2000!,$499,1
2012,6037650702,Census Tract 6507.02,Torrance,Los Angeles County,California,Torrance,1369.0,807.0,2001.0,,2001.0,,Not available. Exceeds $2000!,Not available. Exceeds $2000!,$1369,1
2012,6037650800,Census Tract 6508,Torrance,Los Angeles County,California,Torrance,1399.0,155.0,1985.0,317.0,2001.0,,$1985,Not available. Exceeds $2000!,$1399,1
2012,6037650901,Census Tract 6509.01,Torrance,Los Angeles County,California,Torrance,866.0,68.0,1153.0,83.0,1529.0,191.0,$1153,$1529,$866,1
2012,6037650902,Census Tract 6509.02,Torrance,Los Angeles County,California,Torrance,1058.0,63.0,1247.0,91.0,1474.0,195.0,$1247,$1474,$1058,1
2012,6037651001,Census Tract 6510.01,Torrance,Los Angeles County,California,Torrance,897.0,135.0,1334.0,128.0,1719.0,430.0,$1334,$1719,$897,1
2012,6037651002,Census Tract 6510.02,Torrance,Los Angeles County,California,Torrance,1048.0,89.0,1277.0,196.0,1783.0,135.0,$1277,$1783,$1048,1
2012,6037651101,Census Tract 6511.01,Torrance,Los Angeles County,California,Torrance,1365.0,78.0,1621.0,90.0,1863.0,71.0,$1621,$1863,$1365,1
2012,6037651102,Census Tract 6511.02,Torrance,Los Angeles County,California,Torrance,1016.0,58.0,1222.0,76.0,1496.0,133.0,$1222,$1496,$1016,1
2012,6037651201,Census Tract 6512.01,Torrance,Los Angeles County,California,Torrance,1148.0,155.0,1407.0,397.0,2001.0,,$1407,Not available. Exceeds $2000!,$1148,1
2012,6037651221,Census Tract 6512.21,Torrance,Los Angeles County,California,Torrance,1029.0,49.0,1181.0,47.0,1390.0,72.0,$1181,$1390,$1029,1
2012,6037651222,Census Tract 6512.22,Torrance,Los Angeles County,California,Torrance,1287.0,58.0,1504.0,72.0,1752.0,40.0,$1504,$1752,$1287,1
2012,6037651302,Census Tract 6513.02,Torrance,Los Angeles County,California,Torrance,1146.0,189.0,1418.0,725.0,2001.0,,$1418,Not available. Exceeds $2000!,$1146,1
2012,6037651304,Census Tract 6513.04,Torrance,Los Angeles County,California,Torrance,1384.0,107.0,1644.0,93.0,1890.0,81.0,$1644,$1890,$1384,1
2012,6037651401,Census Tract 6514.01,Torrance,Los Angeles County,California,Torrance,684.0,42.0,973.0,474.0,1695.0,730.0,$973,$1695,$684,1
2012,6037651402,Census Tract 6514.02,Torrance,Los Angeles County,California,Torrance,1041.0,140.0,1343.0,133.0,1766.0,324.0,$1343,$1766,$1041,1
2012,6037980005,Census Tract 9800.05,Torrance,Los Angeles County,California,Torrance,,,,,,,Not Available!,Not Available!,Not Available!,1
2012,6037406601,Census Tract 4066.01,Valinda,Los Angeles County,California,Valinda,1257.0,517.0,1368.0,59.0,1479.0,354.0,$1368,$1479,$1257,1
2012,6037406602,Census Tract 4066.02,Valinda,Los Angeles County,California,Valinda,1056.0,75.0,1222.0,126.0,1463.0,176.0,$1222,$1463,$1056,1
2012,6037407501,Census Tract 4075.01,Valinda,Los Angeles County,California,Valinda,1077.0,98.0,1316.0,87.0,1492.0,127.0,$1316,$1492,$1077,1
2012,6037407502,Census Tract 4075.02,Valinda,Los Angeles County,California,Valinda,715.0,327.0,960.0,259.0,1229.0,147.0,$960,$1229,$715,1
2012,6037407801,Census Tract 4078.01,Valinda,Los Angeles County,California,Valinda,909.0,556.0,1282.0,588.0,1510.0,377.0,$1282,$1510,$909,1
2012,6037407802,Census Tract 4078.02,Valinda,Los Angeles County,California,Valinda,852.0,263.0,1370.0,674.0,1701.0,192.0,$1370,$1701,$852,1
2012,6037407900,Census Tract 4079,Valinda,Los Angeles County,California,Valinda,445.0,691.0,1047.0,233.0,1428.0,429.0,$1047,$1428,$445,1
2012,6037408003,Census Tract 4080.03,Valinda,Los Angeles County,California,Valinda,1292.0,458.0,1397.0,99.0,1510.0,408.0,$1397,$1510,$1292,1
2012,6037920106,Census Tract 9201.06,Val Verde,Los Angeles County,California,ValVerde,757.0,99.0,1125.0,622.0,1556.0,648.0,$1125,$1556,$757,1
2012,6037205120,Census Tract 2051.20,Vernon,Los Angeles County,California,Vernon,457.0,63.0,701.0,158.0,890.0,71.0,$701,$890,$457,1
2012,6037206050,Census Tract 2060.50,Vernon,Los Angeles County,California,Vernon,356.0,79.0,689.0,77.0,860.0,33.0,$689,$860,$356,1
2012,6037532302,Census Tract 5323.02,Vernon,Los Angeles County,California,Vernon,678.0,47.0,930.0,161.0,1187.0,125.0,$930,$1187,$678,1
2012,6037532304,Census Tract 5323.04,Vernon,Los Angeles County,California,Vernon,308.0,218.0,818.0,278.0,1175.0,175.0,$818,$1175,$308,1
2012,6037532400,Census Tract 5324,Vernon,Los Angeles County,California,Vernon,356.0,653.0,863.0,349.0,1098.0,103.0,$863,$1098,$356,1
2012,6037532500,Census Tract 5325,Vernon,Los Angeles County,California,Vernon,672.0,76.0,771.0,43.0,899.0,162.0,$771,$899,$672,1
2012,6037533401,Census Tract 5334.01,Vernon,Los Angeles County,California,Vernon,705.0,95.0,884.0,62.0,1070.0,112.0,$884,$1070,$705,1
2012,6037703100,Census Tract 7031,View Park-Windsor Hills,Los Angeles County,California,ViewPark-WindsorHills,945.0,104.0,1130.0,89.0,1633.0,579.0,$1130,$1633,$945,1
2012,6037703200,Census Tract 7032,View Park-Windsor Hills,Los Angeles County,California,ViewPark-WindsorHills,880.0,197.0,1087.0,137.0,1354.0,460.0,$1087,$1354,$880,1
2012,6037404501,Census Tract 4045.01,Vincent,Los Angeles County,California,Vincent,964.0,41.0,1078.0,99.0,1228.0,110.0,$1078,$1228,$964,1
2012,6037404503,Census Tract 4045.03,Vincent,Los Angeles County,California,Vincent,904.0,537.0,1259.0,325.0,1486.0,205.0,$1259,$1486,$904,1
2012,6037405301,Census Tract 4053.01,Vincent,Los Angeles County,California,Vincent,916.0,84.0,1033.0,122.0,1275.0,132.0,$1033,$1275,$916,1
2012,6037405400,Census Tract 4054,Vincent,Los Angeles County,California,Vincent,1250.0,265.0,1574.0,225.0,1787.0,121.0,$1574,$1787,$1250,1
2012,6037405500,Census Tract 4055,Vincent,Los Angeles County,California,Vincent,809.0,125.0,982.0,174.0,1632.0,197.0,$982,$1632,$809,1
2012,6037405701,Census Tract 4057.01,Vincent,Los Angeles County,California,Vincent,1007.0,285.0,1195.0,156.0,1484.0,194.0,$1195,$1484,$1007,1
2012,6037405702,Census Tract 4057.02,Vincent,Los Angeles County,California,Vincent,929.0,75.0,1226.0,239.0,1438.0,108.0,$1226,$1438,$929,1
2012,6037405800,Census Tract 4058,Vincent,Los Angeles County,California,Vincent,1104.0,50.0,1251.0,112.0,1467.0,140.0,$1251,$1467,$1104,1
2012,6037402404,Census Tract 4024.04,Walnut,Los Angeles County,California,Walnut,,,,,,,Not Available!,Not Available!,Not Available!,1
2012,6037403200,Census Tract 4032,Walnut,Los Angeles County,California,Walnut,,,,,,,Not Available!,Not Available!,Not Available!,1
2012,6037403401,Census Tract 4034.01,Walnut,Los Angeles County,California,Walnut,1441.0,158.0,1709.0,211.0,1983.0,276.0,$1709,$1983,$1441,1
2012,6037403402,Census Tract 4034.02,Walnut,Los Angeles County,California,Walnut,1604.0,793.0,1941.0,279.0,2001.0,,$1941,Not available. Exceeds $2000!,$1604,1
2012,6037403403,Census Tract 4034.03,Walnut,Los Angeles County,California,Walnut,,,,,,,Not Available!,Not Available!,Not Available!,1
2012,6037403404,Census Tract 4034.04,Walnut,Los Angeles County,California,Walnut,2001.0,,2001.0,,2001.0,,Not available. Exceeds $2000!,Not available. Exceeds $2000!,Not available. Exceeds $2000!,1
2012,6037403405,Census Tract 4034.05,Walnut,Los Angeles County,California,Walnut,2001.0,,2001.0,,2001.0,,Not available. Exceeds $2000!,Not available. Exceeds $2000!,Not available. Exceeds $2000!,1
2012,6037403406,Census Tract 4034.06,Walnut,Los Angeles County,California,Walnut,1206.0,149.0,1531.0,173.0,1820.0,96.0,$1531,$1820,$1206,1
2012,6037403407,Census Tract 4034.07,Walnut,Los Angeles County,California,Walnut,2001.0,,2001.0,,2001.0,,Not available. Exceeds $2000!,Not available. Exceeds $2000!,Not available. Exceeds $2000!,1
2012,6037403408,Census Tract 4034.08,Walnut,Los Angeles County,California,Walnut,1451.0,522.0,2001.0,,2001.0,,Not available. Exceeds $2000!,Not available. Exceeds $2000!,$1451,1
2012,6037403500,Census Tract 4035,Walnut,Los Angeles County,California,Walnut,1801.0,695.0,2001.0,,2001.0,,Not available. Exceeds $2000!,Not available. Exceeds $2000!,$1801,1
2012,6037534700,Census Tract 5347,Walnut Park,Los Angeles County,California,WalnutPark,629.0,119.0,852.0,263.0,1242.0,280.0,$852,$1242,$629,1
2012,6037534802,Census Tract 5348.02,Walnut Park,Los Angeles County,California,WalnutPark,842.0,145.0,995.0,81.0,1250.0,446.0,$995,$1250,$842,1
2012,6037534803,Census Tract 5348.03,Walnut Park,Los Angeles County,California,WalnutPark,678.0,36.0,813.0,175.0,1214.0,182.0,$813,$1214,$678,1
2012,6037534804,Census Tract 5348.04,Walnut Park,Los Angeles County,California,WalnutPark,816.0,31.0,891.0,46.0,1062.0,168.0,$891,$1062,$816,1
2012,6037602700,Census Tract 6027,West Athens,Los Angeles County,California,WestAthens,796.0,272.0,1252.0,467.0,1416.0,151.0,$1252,$1416,$796,1
2012,6037602801,Census Tract 6028.01,West Athens,Los Angeles County,California,WestAthens,619.0,188.0,860.0,58.0,1092.0,91.0,$860,$1092,$619,1
2012,6037602802,Census Tract 6028.02,West Athens,Los Angeles County,California,WestAthens,708.0,58.0,863.0,114.0,1078.0,503.0,$863,$1078,$708,1
2012,6037543502,Census Tract 5435.02,West Carson,Los Angeles County,California,WestCarson,879.0,73.0,1035.0,382.0,1743.0,216.0,$1035,$1743,$879,1
2012,6037543503,Census Tract 5435.03,West Carson,Los Angeles County,California,WestCarson,1087.0,146.0,1354.0,164.0,1706.0,311.0,$1354,$1706,$1087,1
2012,6037543602,Census Tract 5436.02,West Carson,Los Angeles County,California,WestCarson,652.0,55.0,770.0,187.0,1403.0,329.0,$770,$1403,$652,1
2012,6037543603,Census Tract 5436.03,West Carson,Los Angeles County,California,WestCarson,829.0,2046.0,2001.0,,2001.0,,Not available. Exceeds $2000!,Not available. Exceeds $2000!,$829,1
2012,6037403500,Census Tract 4035,West Covina,Los Angeles County,California,WestCovina,1801.0,695.0,2001.0,,2001.0,,Not available. Exceeds $2000!,Not available. Exceeds $2000!,$1801,1
2012,6037403600,Census Tract 4036,West Covina,Los Angeles County,California,WestCovina,1256.0,129.0,1476.0,139.0,1736.0,108.0,$1476,$1736,$1256,1
2012,6037405301,Census Tract 4053.01,West Covina,Los Angeles County,California,WestCovina,916.0,84.0,1033.0,122.0,1275.0,132.0,$1033,$1275,$916,1
2012,6037405302,Census Tract 4053.02,West Covina,Los Angeles County,California,WestCovina,1051.0,94.0,1228.0,307.0,1732.0,260.0,$1228,$1732,$1051,1
2012,6037405400,Census Tract 4054,West Covina,Los Angeles County,California,WestCovina,1250.0,265.0,1574.0,225.0,1787.0,121.0,$1574,$1787,$1250,1
2012,6037405500,Census Tract 4055,West Covina,Los Angeles County,California,WestCovina,809.0,125.0,982.0,174.0,1632.0,197.0,$982,$1632,$809,1
2012,6037405600,Census Tract 4056,West Covina,Los Angeles County,California,WestCovina,508.0,455.0,878.0,78.0,1152.0,319.0,$878,$1152,$508,1
2012,6037406200,Census Tract 4062,West Covina,Los Angeles County,California,WestCovina,822.0,45.0,975.0,68.0,1153.0,45.0,$975,$1153,$822,1
2012,6037406300,Census Tract 4063,West Covina,Los Angeles County,California,WestCovina,1266.0,88.0,1421.0,88.0,1705.0,205.0,$1421,$1705,$1266,1
2012,6037406402,Census Tract 4064.02,West Covina,Los Angeles County,California,WestCovina,2001.0,,2001.0,,2001.0,,Not available. Exceeds $2000!,Not available. Exceeds $2000!,Not available. Exceeds $2000!,1
2012,6037406411,Census Tract 4064.11,West Covina,Los Angeles County,California,WestCovina,982.0,1145.0,1880.0,505.0,2001.0,,$1880,Not available. Exceeds $2000!,$982,1
2012,6037406412,Census Tract 4064.12,West Covina,Los Angeles County,California,WestCovina,738.0,325.0,980.0,809.0,2001.0,,$980,Not available. Exceeds $2000!,$738,1
2012,6037406500,Census Tract 4065,West Covina,Los Angeles County,California,WestCovina,1034.0,62.0,1187.0,69.0,1433.0,118.0,$1187,$1433,$1034,1
2012,6037406601,Census Tract 4066.01,West Covina,Los Angeles County,California,WestCovina,1257.0,517.0,1368.0,59.0,1479.0,354.0,$1368,$1479,$1257,1
2012,6037406602,Census Tract 4066.02,West Covina,Los Angeles County,California,WestCovina,1056.0,75.0,1222.0,126.0,1463.0,176.0,$1222,$1463,$1056,1
2012,6037406701,Census Tract 4067.01,West Covina,Los Angeles County,California,WestCovina,1128.0,59.0,1269.0,92.0,1412.0,74.0,$1269,$1412,$1128,1
2012,6037406702,Census Tract 4067.02,West Covina,Los Angeles County,California,WestCovina,1138.0,98.0,1327.0,42.0,1454.0,39.0,$1327,$1454,$1138,1
2012,6037406800,Census Tract 4068,West Covina,Los Angeles County,California,WestCovina,1079.0,62.0,1218.0,259.0,1811.0,442.0,$1218,$1811,$1079,1
2012,6037406901,Census Tract 4069.01,West Covina,Los Angeles County,California,WestCovina,680.0,39.0,983.0,277.0,1356.0,373.0,$983,$1356,$680,1
2012,6037406902,Census Tract 4069.02,West Covina,Los Angeles County,California,WestCovina,270.0,163.0,715.0,720.0,956.0,437.0,$715,$956,$270,1
2012,6037407400,Census Tract 4074,West Covina,Los Angeles County,California,WestCovina,628.0,238.0,732.0,344.0,1350.0,615.0,$732,$1350,$628,1
2012,6037407801,Census Tract 4078.01,West Covina,Los Angeles County,California,WestCovina,909.0,556.0,1282.0,588.0,1510.0,377.0,$1282,$1510,$909,1
2012,6037407900,Census Tract 4079,West Covina,Los Angeles County,California,WestCovina,445.0,691.0,1047.0,233.0,1428.0,429.0,$1047,$1428,$445,1
2012,6037408003,Census Tract 4080.03,West Covina,Los Angeles County,California,WestCovina,1292.0,458.0,1397.0,99.0,1510.0,408.0,$1397,$1510,$1292,1
2012,6037408004,Census Tract 4080.04,West Covina,Los Angeles County,California,WestCovina,1119.0,78.0,1347.0,280.0,1788.0,212.0,$1347,$1788,$1119,1
2012,6037408005,Census Tract 4080.05,West Covina,Los Angeles County,California,WestCovina,1159.0,96.0,1447.0,389.0,2001.0,,$1447,Not available. Exceeds $2000!,$1159,1
2012,6037408006,Census Tract 4080.06,West Covina,Los Angeles County,California,WestCovina,1110.0,86.0,1329.0,126.0,1647.0,206.0,$1329,$1647,$1110,1
