YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25057_001E,B25057_001M,B25058_001E,B25058_001M,B25059_001E,B25059_001M,Median,75th,25th,dummy
2020,6037480702,Census Tract 4807.02,South Pasadena,Los Angeles County,California,SouthPasadena,1631.0,147.0,1946.0,185.0,2383.0,220.0,$1946,$2383,$1631,1
2020,6037480703,Census Tract 4807.03,South Pasadena,Los Angeles County,California,SouthPasadena,1364.0,101.0,1627.0,160.0,1943.0,129.0,$1627,$1943,$1364,1
2020,6037480704,Census Tract 4807.04,South Pasadena,Los Angeles County,California,SouthPasadena,1492.0,109.0,1735.0,47.0,1974.0,168.0,$1735,$1974,$1492,1
2020,6037482404,Census Tract 4824.04,South San Gabriel,Los Angeles County,California,SouthSanGabriel,1755.0,311.0,2010.0,337.0,2255.0,308.0,$2010,$2255,$1755,1
2020,6037482521,Census Tract 4825.21,South San Gabriel,Los Angeles County,California,SouthSanGabriel,1374.0,416.0,1710.0,134.0,1990.0,253.0,$1710,$1990,$1374,1
2020,6037482522,Census Tract 4825.22,South San Gabriel,Los Angeles County,California,SouthSanGabriel,1310.0,75.0,1525.0,114.0,1800.0,77.0,$1525,$1800,$1310,1
2020,6037408133,Census Tract 4081.33,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,1316.0,112.0,1584.0,103.0,1846.0,70.0,$1584,$1846,$1316,1
2020,6037408137,Census Tract 4081.37,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,1553.0,65.0,1746.0,57.0,1939.0,70.0,$1746,$1939,$1553,1
2020,6037408138,Census Tract 4081.38,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,1006.0,860.0,1339.0,224.0,1540.0,243.0,$1339,$1540,$1006,1
2020,6037408139,Census Tract 4081.39,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,1317.0,426.0,1755.0,495.0,2473.0,606.0,$1755,$2473,$1317,1
2020,6037408140,Census Tract 4081.40,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,778.0,38.0,,,1783.0,169.0,Not Available!,$1783,$778,1
2020,6037408141,Census Tract 4081.41,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,1058.0,564.0,1368.0,257.0,1665.0,237.0,$1368,$1665,$1058,1
2020,6037502005,Census Tract 5020.05,South Whittier,Los Angeles County,California,SouthWhittier,1329.0,78.0,1534.0,129.0,1797.0,85.0,$1534,$1797,$1329,1
2020,6037502901,Census Tract 5029.01,South Whittier,Los Angeles County,California,SouthWhittier,1606.0,667.0,2122.0,289.0,2379.0,155.0,$2122,$2379,$1606,1
2020,6037503000,Census Tract 5030,South Whittier,Los Angeles County,California,SouthWhittier,969.0,117.0,1173.0,257.0,1689.0,316.0,$1173,$1689,$969,1
2020,6037503103,Census Tract 5031.03,South Whittier,Los Angeles County,California,SouthWhittier,1699.0,521.0,2132.0,114.0,2331.0,55.0,$2132,$2331,$1699,1
2020,6037503104,Census Tract 5031.04,South Whittier,Los Angeles County,California,SouthWhittier,1240.0,153.0,1384.0,70.0,1576.0,202.0,$1384,$1576,$1240,1
2020,6037503105,Census Tract 5031.05,South Whittier,Los Angeles County,California,SouthWhittier,1175.0,149.0,1417.0,161.0,1728.0,177.0,$1417,$1728,$1175,1
2020,6037503106,Census Tract 5031.06,South Whittier,Los Angeles County,California,SouthWhittier,1312.0,98.0,1496.0,422.0,2885.0,1319.0,$1496,$2885,$1312,1
2020,6037503201,Census Tract 5032.01,South Whittier,Los Angeles County,California,SouthWhittier,,,,,,,Not Available!,Not Available!,Not Available!,1
2020,6037503202,Census Tract 5032.02,South Whittier,Los Angeles County,California,SouthWhittier,,,1039.0,224.0,1574.0,325.0,$1039,$1574,Not Available!,1
2020,6037503302,Census Tract 5033.02,South Whittier,Los Angeles County,California,SouthWhittier,1233.0,85.0,1383.0,54.0,1621.0,259.0,$1383,$1621,$1233,1
2020,6037503501,Census Tract 5035.01,South Whittier,Los Angeles County,California,SouthWhittier,1284.0,80.0,1471.0,103.0,1858.0,147.0,$1471,$1858,$1284,1
2020,6037503502,Census Tract 5035.02,South Whittier,Los Angeles County,California,SouthWhittier,1165.0,456.0,1606.0,276.0,1941.0,306.0,$1606,$1941,$1165,1
2020,6037504200,Census Tract 5042,South Whittier,Los Angeles County,California,SouthWhittier,802.0,309.0,1284.0,112.0,1668.0,88.0,$1284,$1668,$802,1
2020,6037920326,Census Tract 9203.26,Stevenson Ranch,Los Angeles County,California,StevensonRanch,1635.0,74.0,1893.0,106.0,2225.0,123.0,$1893,$2225,$1635,1
2020,6037920338,Census Tract 9203.38,Stevenson Ranch,Los Angeles County,California,StevensonRanch,,,3129.0,1084.0,3429.0,291.0,$3129,$3429,Not Available!,1
2020,6037920339,Census Tract 9203.39,Stevenson Ranch,Los Angeles County,California,StevensonRanch,1916.0,282.0,2320.0,333.0,3015.0,630.0,$2320,$3015,$1916,1
2020,6037910002,Census Tract 9100.02,Sun Village,Los Angeles County,California,SunVillage,839.0,123.0,1134.0,246.0,1426.0,175.0,$1134,$1426,$839,1
2020,6037910706,Census Tract 9107.06,Sun Village,Los Angeles County,California,SunVillage,,,1425.0,207.0,1810.0,255.0,$1425,$1810,Not Available!,1
2020,6037911100,Census Tract 9111,Sun Village,Los Angeles County,California,SunVillage,757.0,72.0,942.0,95.0,1178.0,97.0,$942,$1178,$757,1
2020,6037431501,Census Tract 4315.01,Temple City,Los Angeles County,California,TempleCity,1027.0,146.0,1398.0,267.0,1805.0,118.0,$1398,$1805,$1027,1
2020,6037431502,Census Tract 4315.02,Temple City,Los Angeles County,California,TempleCity,1195.0,350.0,1805.0,210.0,2340.0,336.0,$1805,$2340,$1195,1
2020,6037431800,Census Tract 4318,Temple City,Los Angeles County,California,TempleCity,1399.0,248.0,1710.0,109.0,1968.0,194.0,$1710,$1968,$1399,1
2020,6037431900,Census Tract 4319,Temple City,Los Angeles County,California,TempleCity,1225.0,105.0,1429.0,110.0,1964.0,357.0,$1429,$1964,$1225,1
2020,6037432001,Census Tract 4320.01,Temple City,Los Angeles County,California,TempleCity,1215.0,454.0,1969.0,1147.0,2304.0,259.0,$1969,$2304,$1215,1
2020,6037432002,Census Tract 4320.02,Temple City,Los Angeles County,California,TempleCity,1126.0,105.0,1410.0,179.0,1846.0,267.0,$1410,$1846,$1126,1
2020,6037432101,Census Tract 4321.01,Temple City,Los Angeles County,California,TempleCity,1512.0,240.0,2040.0,172.0,2304.0,85.0,$2040,$2304,$1512,1
2020,6037432102,Census Tract 4321.02,Temple City,Los Angeles County,California,TempleCity,1520.0,288.0,1940.0,240.0,2286.0,141.0,$1940,$2286,$1520,1
2020,6037480012,Census Tract 4800.12,Temple City,Los Angeles County,California,TempleCity,1253.0,133.0,1460.0,109.0,1763.0,99.0,$1460,$1763,$1253,1
2020,6037480101,Census Tract 4801.01,Temple City,Los Angeles County,California,TempleCity,1527.0,225.0,1826.0,169.0,2208.0,234.0,$1826,$2208,$1527,1
2020,6037480102,Census Tract 4801.02,Temple City,Los Angeles County,California,TempleCity,1175.0,197.0,1608.0,217.0,1988.0,513.0,$1608,$1988,$1175,1
2020,6037481201,Census Tract 4812.01,Temple City,Los Angeles County,California,TempleCity,1152.0,87.0,1594.0,135.0,1911.0,117.0,$1594,$1911,$1152,1
2020,6037800101,Census Tract 8001.01,Topanga,Los Angeles County,California,Topanga,,,3501.0,,3501.0,,Not available. Exceeds $3500!,Not available. Exceeds $3500!,Not Available!,1
2020,6037800103,Census Tract 8001.03,Topanga,Los Angeles County,California,Topanga,,,2923.0,622.0,3501.0,,$2923,Not available. Exceeds $3500!,Not Available!,1
2020,6037800104,Census Tract 8001.04,Topanga,Los Angeles County,California,Topanga,1549.0,876.0,3501.0,,3501.0,,Not available. Exceeds $3500!,Not available. Exceeds $3500!,$1549,1
2020,6037800506,Census Tract 8005.06,Topanga,Los Angeles County,California,Topanga,,,3318.0,312.0,3501.0,,$3318,Not available. Exceeds $3500!,Not Available!,1
2020,6037650001,Census Tract 6500.01,Torrance,Los Angeles County,California,Torrance,925.0,424.0,1466.0,390.0,2317.0,343.0,$1466,$2317,$925,1
2020,6037650003,Census Tract 6500.03,Torrance,Los Angeles County,California,Torrance,1116.0,63.0,1402.0,160.0,1800.0,99.0,$1402,$1800,$1116,1
2020,6037650004,Census Tract 6500.04,Torrance,Los Angeles County,California,Torrance,1226.0,153.0,1505.0,121.0,1856.0,119.0,$1505,$1856,$1226,1
2020,6037650101,Census Tract 6501.01,Torrance,Los Angeles County,California,Torrance,1687.0,456.0,2540.0,962.0,2930.0,514.0,$2540,$2930,$1687,1
2020,6037650102,Census Tract 6501.02,Torrance,Los Angeles County,California,Torrance,1413.0,131.0,1871.0,595.0,2396.0,421.0,$1871,$2396,$1413,1
2020,6037650200,Census Tract 6502,Torrance,Los Angeles County,California,Torrance,1830.0,249.0,2188.0,183.0,2479.0,268.0,$2188,$2479,$1830,1
2020,6037650300,Census Tract 6503,Torrance,Los Angeles County,California,Torrance,1286.0,102.0,1614.0,207.0,2169.0,529.0,$1614,$2169,$1286,1
2020,6037650401,Census Tract 6504.01,Torrance,Los Angeles County,California,Torrance,1471.0,338.0,1967.0,421.0,2435.0,1251.0,$1967,$2435,$1471,1
2020,6037650501,Census Tract 6505.01,Torrance,Los Angeles County,California,Torrance,2283.0,190.0,2697.0,648.0,3235.0,251.0,$2697,$3235,$2283,1
2020,6037650502,Census Tract 6505.02,Torrance,Los Angeles County,California,Torrance,1678.0,59.0,1885.0,111.0,2322.0,397.0,$1885,$2322,$1678,1
2020,6037650603,Census Tract 6506.03,Torrance,Los Angeles County,California,Torrance,1095.0,53.0,1251.0,126.0,1678.0,219.0,$1251,$1678,$1095,1
2020,6037650604,Census Tract 6506.04,Torrance,Los Angeles County,California,Torrance,1244.0,190.0,1635.0,106.0,1933.0,89.0,$1635,$1933,$1244,1
2020,6037650605,Census Tract 6506.05,Torrance,Los Angeles County,California,Torrance,1561.0,85.0,1804.0,77.0,2098.0,165.0,$1804,$2098,$1561,1
2020,6037650606,Census Tract 6506.06,Torrance,Los Angeles County,California,Torrance,1550.0,55.0,1749.0,45.0,1947.0,54.0,$1749,$1947,$1550,1
2020,6037650607,Census Tract 6506.07,Torrance,Los Angeles County,California,Torrance,1788.0,254.0,2158.0,189.0,2437.0,187.0,$2158,$2437,$1788,1
2020,6037650701,Census Tract 6507.01,Torrance,Los Angeles County,California,Torrance,2471.0,978.0,3186.0,110.0,3413.0,91.0,$3186,$3413,$2471,1
2020,6037650702,Census Tract 6507.02,Torrance,Los Angeles County,California,Torrance,,,2858.0,607.0,3436.0,455.0,$2858,$3436,Not Available!,1
2020,6037650801,Census Tract 6508.01,Torrance,Los Angeles County,California,Torrance,2512.0,251.0,2892.0,201.0,3320.0,159.0,$2892,$3320,$2512,1
2020,6037650802,Census Tract 6508.02,Torrance,Los Angeles County,California,Torrance,2554.0,153.0,2797.0,132.0,3076.0,239.0,$2797,$3076,$2554,1
2020,6037650901,Census Tract 6509.01,Torrance,Los Angeles County,California,Torrance,1086.0,97.0,1521.0,260.0,1892.0,129.0,$1521,$1892,$1086,1
2020,6037650903,Census Tract 6509.03,Torrance,Los Angeles County,California,Torrance,1045.0,254.0,1581.0,251.0,1954.0,238.0,$1581,$1954,$1045,1
2020,6037650904,Census Tract 6509.04,Torrance,Los Angeles County,California,Torrance,1385.0,218.0,1938.0,785.0,2991.0,1077.0,$1938,$2991,$1385,1
2020,6037651001,Census Tract 6510.01,Torrance,Los Angeles County,California,Torrance,1269.0,195.0,1498.0,169.0,1793.0,110.0,$1498,$1793,$1269,1
2020,6037651002,Census Tract 6510.02,Torrance,Los Angeles County,California,Torrance,1186.0,114.0,1440.0,133.0,2488.0,1089.0,$1440,$2488,$1186,1
2020,6037651101,Census Tract 6511.01,Torrance,Los Angeles County,California,Torrance,1614.0,89.0,1873.0,123.0,2245.0,226.0,$1873,$2245,$1614,1
2020,6037651102,Census Tract 6511.02,Torrance,Los Angeles County,California,Torrance,1382.0,106.0,1651.0,113.0,1916.0,97.0,$1651,$1916,$1382,1
2020,6037651201,Census Tract 6512.01,Torrance,Los Angeles County,California,Torrance,1867.0,373.0,2318.0,612.0,2833.0,531.0,$2318,$2833,$1867,1
2020,6037651221,Census Tract 6512.21,Torrance,Los Angeles County,California,Torrance,1370.0,74.0,1647.0,69.0,1903.0,72.0,$1647,$1903,$1370,1
2020,6037651222,Census Tract 6512.22,Torrance,Los Angeles County,California,Torrance,1581.0,111.0,1931.0,141.0,2299.0,158.0,$1931,$2299,$1581,1
2020,6037651302,Census Tract 6513.02,Torrance,Los Angeles County,California,Torrance,1327.0,190.0,1853.0,526.0,3042.0,861.0,$1853,$3042,$1327,1
2020,6037651304,Census Tract 6513.04,Torrance,Los Angeles County,California,Torrance,1341.0,157.0,1783.0,235.0,2466.0,811.0,$1783,$2466,$1341,1
2020,6037651401,Census Tract 6514.01,Torrance,Los Angeles County,California,Torrance,910.0,63.0,985.0,197.0,1538.0,761.0,$985,$1538,$910,1
2020,6037651402,Census Tract 6514.02,Torrance,Los Angeles County,California,Torrance,1246.0,150.0,1768.0,295.0,2301.0,176.0,$1768,$2301,$1246,1
2020,6037980005,Census Tract 9800.05,Torrance,Los Angeles County,California,Torrance,,,,,,,Not Available!,Not Available!,Not Available!,1
2020,6037990200,Census Tract 9902,Torrance,Los Angeles County,California,Torrance,,,,,,,Not Available!,Not Available!,Not Available!,1
2020,6037406601,Census Tract 4066.01,Valinda,Los Angeles County,California,Valinda,,,1975.0,875.0,2248.0,149.0,$1975,$2248,Not Available!,1
2020,6037406602,Census Tract 4066.02,Valinda,Los Angeles County,California,Valinda,1069.0,281.0,1431.0,497.0,2071.0,262.0,$1431,$2071,$1069,1
2020,6037407501,Census Tract 4075.01,Valinda,Los Angeles County,California,Valinda,1213.0,120.0,1501.0,145.0,1822.0,115.0,$1501,$1822,$1213,1
2020,6037407502,Census Tract 4075.02,Valinda,Los Angeles County,California,Valinda,1240.0,237.0,1500.0,185.0,1851.0,174.0,$1500,$1851,$1240,1
2020,6037407801,Census Tract 4078.01,Valinda,Los Angeles County,California,Valinda,1066.0,204.0,1327.0,500.0,1954.0,428.0,$1327,$1954,$1066,1
2020,6037407802,Census Tract 4078.02,Valinda,Los Angeles County,California,Valinda,1329.0,369.0,1696.0,300.0,2047.0,405.0,$1696,$2047,$1329,1
2020,6037407901,Census Tract 4079.01,Valinda,Los Angeles County,California,Valinda,,,1606.0,218.0,1852.0,100.0,$1606,$1852,Not Available!,1
2020,6037408003,Census Tract 4080.03,Valinda,Los Angeles County,California,Valinda,1141.0,1091.0,1676.0,113.0,1886.0,81.0,$1676,$1886,$1141,1
2020,6037408004,Census Tract 4080.04,Valinda,Los Angeles County,California,Valinda,1520.0,72.0,1680.0,43.0,1840.0,21.0,$1680,$1840,$1520,1
2020,6037920106,Census Tract 9201.06,Val Verde,Los Angeles County,California,ValVerde,1116.0,61.0,1262.0,198.0,1672.0,350.0,$1262,$1672,$1116,1
2020,6037980016,Census Tract 9800.16,Vernon,Los Angeles County,California,Vernon,893.0,117.0,1066.0,60.0,1179.0,37.0,$1066,$1179,$893,1
2020,6037703100,Census Tract 7031,View Park-Windsor Hills,Los Angeles County,California,ViewPark-WindsorHills,1270.0,223.0,1545.0,202.0,1899.0,216.0,$1545,$1899,$1270,1
2020,6037703200,Census Tract 7032,View Park-Windsor Hills,Los Angeles County,California,ViewPark-WindsorHills,1042.0,269.0,1148.0,64.0,,,$1148,Not Available!,$1042,1
2020,6037404501,Census Tract 4045.01,Vincent,Los Angeles County,California,Vincent,1315.0,125.0,1546.0,133.0,1773.0,75.0,$1546,$1773,$1315,1
2020,6037404503,Census Tract 4045.03,Vincent,Los Angeles County,California,Vincent,1504.0,1328.0,1744.0,138.0,1984.0,203.0,$1744,$1984,$1504,1
2020,6037405301,Census Tract 4053.01,Vincent,Los Angeles County,California,Vincent,1156.0,89.0,1422.0,125.0,1715.0,87.0,$1422,$1715,$1156,1
2020,6037405400,Census Tract 4054,Vincent,Los Angeles County,California,Vincent,1077.0,288.0,1219.0,675.0,1737.0,229.0,$1219,$1737,$1077,1
2020,6037405500,Census Tract 4055,Vincent,Los Angeles County,California,Vincent,1121.0,208.0,1407.0,108.0,1782.0,233.0,$1407,$1782,$1121,1
2020,6037405701,Census Tract 4057.01,Vincent,Los Angeles County,California,Vincent,1139.0,208.0,1528.0,445.0,1817.0,173.0,$1528,$1817,$1139,1
2020,6037405702,Census Tract 4057.02,Vincent,Los Angeles County,California,Vincent,1156.0,239.0,1376.0,72.0,1594.0,186.0,$1376,$1594,$1156,1
2020,6037405800,Census Tract 4058,Vincent,Los Angeles County,California,Vincent,1344.0,116.0,1595.0,158.0,1872.0,132.0,$1595,$1872,$1344,1
2020,6037403401,Census Tract 4034.01,Walnut,Los Angeles County,California,Walnut,2213.0,132.0,2504.0,195.0,2774.0,119.0,$2504,$2774,$2213,1
2020,6037403402,Census Tract 4034.02,Walnut,Los Angeles County,California,Walnut,1878.0,256.0,2332.0,306.0,2735.0,203.0,$2332,$2735,$1878,1
2020,6037403403,Census Tract 4034.03,Walnut,Los Angeles County,California,Walnut,1743.0,323.0,2143.0,563.0,2694.0,601.0,$2143,$2694,$1743,1
2020,6037403404,Census Tract 4034.04,Walnut,Los Angeles County,California,Walnut,1750.0,1126.0,2833.0,571.0,3214.0,195.0,$2833,$3214,$1750,1
2020,6037403407,Census Tract 4034.07,Walnut,Los Angeles County,California,Walnut,,,,,,,Not Available!,Not Available!,Not Available!,1
2020,6037403408,Census Tract 4034.08,Walnut,Los Angeles County,California,Walnut,1735.0,1397.0,2208.0,233.0,2495.0,279.0,$2208,$2495,$1735,1
2020,6037403409,Census Tract 4034.09,Walnut,Los Angeles County,California,Walnut,1692.0,88.0,1951.0,183.0,2508.0,330.0,$1951,$2508,$1692,1
2020,6037403500,Census Tract 4035,Walnut,Los Angeles County,California,Walnut,1616.0,235.0,1941.0,317.0,2318.0,304.0,$1941,$2318,$1616,1
2020,6037534700,Census Tract 5347,Walnut Park,Los Angeles County,California,WalnutPark,933.0,66.0,1108.0,180.0,1412.0,258.0,$1108,$1412,$933,1
2020,6037534802,Census Tract 5348.02,Walnut Park,Los Angeles County,California,WalnutPark,917.0,104.0,1062.0,160.0,1363.0,294.0,$1062,$1363,$917,1
2020,6037534803,Census Tract 5348.03,Walnut Park,Los Angeles County,California,WalnutPark,931.0,55.0,1115.0,103.0,1356.0,98.0,$1115,$1356,$931,1
2020,6037534804,Census Tract 5348.04,Walnut Park,Los Angeles County,California,WalnutPark,832.0,85.0,1003.0,159.0,1379.0,202.0,$1003,$1379,$832,1
2020,6037602700,Census Tract 6027,West Athens,Los Angeles County,California,WestAthens,1123.0,459.0,1391.0,219.0,1913.0,847.0,$1391,$1913,$1123,1
2020,6037602801,Census Tract 6028.01,West Athens,Los Angeles County,California,WestAthens,906.0,396.0,1044.0,176.0,1345.0,105.0,$1044,$1345,$906,1
2020,6037602802,Census Tract 6028.02,West Athens,Los Angeles County,California,WestAthens,958.0,187.0,,,2221.0,718.0,Not Available!,$2221,$958,1
2020,6037543502,Census Tract 5435.02,West Carson,Los Angeles County,California,WestCarson,1094.0,202.0,1396.0,160.0,2035.0,484.0,$1396,$2035,$1094,1
2020,6037543503,Census Tract 5435.03,West Carson,Los Angeles County,California,WestCarson,1069.0,441.0,1438.0,144.0,1829.0,185.0,$1438,$1829,$1069,1
2020,6037543603,Census Tract 5436.03,West Carson,Los Angeles County,California,WestCarson,941.0,25.0,982.0,72.0,1158.0,731.0,$982,$1158,$941,1
2020,6037543605,Census Tract 5436.05,West Carson,Los Angeles County,California,WestCarson,1428.0,183.0,1628.0,154.0,1814.0,77.0,$1628,$1814,$1428,1
2020,6037543606,Census Tract 5436.06,West Carson,Los Angeles County,California,WestCarson,902.0,367.0,1277.0,938.0,2149.0,404.0,$1277,$2149,$902,1
2020,6037403500,Census Tract 4035,West Covina,Los Angeles County,California,WestCovina,1616.0,235.0,1941.0,317.0,2318.0,304.0,$1941,$2318,$1616,1
2020,6037403601,Census Tract 4036.01,West Covina,Los Angeles County,California,WestCovina,1349.0,300.0,1744.0,368.0,2132.0,331.0,$1744,$2132,$1349,1
2020,6037405301,Census Tract 4053.01,West Covina,Los Angeles County,California,WestCovina,1156.0,89.0,1422.0,125.0,1715.0,87.0,$1422,$1715,$1156,1
2020,6037405302,Census Tract 4053.02,West Covina,Los Angeles County,California,WestCovina,1157.0,130.0,1532.0,212.0,1851.0,144.0,$1532,$1851,$1157,1
2020,6037405400,Census Tract 4054,West Covina,Los Angeles County,California,WestCovina,1077.0,288.0,1219.0,675.0,1737.0,229.0,$1219,$1737,$1077,1
2020,6037405500,Census Tract 4055,West Covina,Los Angeles County,California,WestCovina,1121.0,208.0,1407.0,108.0,1782.0,233.0,$1407,$1782,$1121,1
2020,6037405600,Census Tract 4056,West Covina,Los Angeles County,California,WestCovina,657.0,32.0,726.0,266.0,1487.0,1117.0,$726,$1487,$657,1
2020,6037406201,Census Tract 4062.01,West Covina,Los Angeles County,California,WestCovina,873.0,114.0,1196.0,96.0,1529.0,211.0,$1196,$1529,$873,1
2020,6037406300,Census Tract 4063,West Covina,Los Angeles County,California,WestCovina,1597.0,76.0,1784.0,58.0,1971.0,91.0,$1784,$1971,$1597,1
2020,6037406413,Census Tract 4064.13,West Covina,Los Angeles County,California,WestCovina,1127.0,76.0,1362.0,165.0,1938.0,322.0,$1362,$1938,$1127,1
2020,6037406500,Census Tract 4065,West Covina,Los Angeles County,California,WestCovina,1100.0,146.0,1558.0,335.0,1940.0,168.0,$1558,$1940,$1100,1
2020,6037406601,Census Tract 4066.01,West Covina,Los Angeles County,California,WestCovina,,,1975.0,875.0,2248.0,149.0,$1975,$2248,Not Available!,1
