YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25057_001E,B25057_001M,B25058_001E,B25058_001M,B25059_001E,B25059_001M,Median,75th,25th,dummy
2011,6037910714,Census Tract 9107.14,Palmdale,Los Angeles County,California,Palmdale,960.0,86.0,1206.0,402.0,1385.0,104.0,$1206,$1385,$960,1
2011,6037910715,Census Tract 9107.15,Palmdale,Los Angeles County,California,Palmdale,861.0,329.0,1111.0,105.0,1298.0,144.0,$1111,$1298,$861,1
2011,6037910716,Census Tract 9107.16,Palmdale,Los Angeles County,California,Palmdale,971.0,226.0,1317.0,143.0,1492.0,177.0,$1317,$1492,$971,1
2011,6037910804,Census Tract 9108.04,Palmdale,Los Angeles County,California,Palmdale,1341.0,603.0,2001.0,,2001.0,,Not available. Exceeds $2000!,Not available. Exceeds $2000!,$1341,1
2011,6037910812,Census Tract 9108.12,Palmdale,Los Angeles County,California,Palmdale,,,,,,,Not Available!,Not Available!,Not Available!,1
2011,6037910813,Census Tract 9108.13,Palmdale,Los Angeles County,California,Palmdale,554.0,203.0,585.0,473.0,944.0,483.0,$585,$944,$554,1
2011,6037980004,Census Tract 9800.04,Palmdale,Los Angeles County,California,Palmdale,,,,,,,Not Available!,Not Available!,Not Available!,1
2011,6037670324,Census Tract 6703.24,Palos Verdes Estates,Los Angeles County,California,PalosVerdesEstates,1634.0,273.0,2001.0,,2001.0,,Not available. Exceeds $2000!,Not available. Exceeds $2000!,$1634,1
2011,6037670326,Census Tract 6703.26,Palos Verdes Estates,Los Angeles County,California,PalosVerdesEstates,2001.0,,2001.0,,2001.0,,Not available. Exceeds $2000!,Not available. Exceeds $2000!,Not available. Exceeds $2000!,1
2011,6037670328,Census Tract 6703.28,Palos Verdes Estates,Los Angeles County,California,PalosVerdesEstates,1439.0,333.0,2001.0,,2001.0,,Not available. Exceeds $2000!,Not available. Exceeds $2000!,$1439,1
2011,6037670411,Census Tract 6704.11,Palos Verdes Estates,Los Angeles County,California,PalosVerdesEstates,2001.0,,2001.0,,2001.0,,Not available. Exceeds $2000!,Not available. Exceeds $2000!,Not available. Exceeds $2000!,1
2011,6037540000,Census Tract 5400,Paramount,Los Angeles County,California,Paramount,826.0,96.0,966.0,60.0,1231.0,139.0,$966,$1231,$826,1
2011,6037542104,Census Tract 5421.04,Paramount,Los Angeles County,California,Paramount,915.0,123.0,1069.0,170.0,1363.0,203.0,$1069,$1363,$915,1
2011,6037542106,Census Tract 5421.06,Paramount,Los Angeles County,California,Paramount,644.0,303.0,1021.0,182.0,1184.0,172.0,$1021,$1184,$644,1
2011,6037542200,Census Tract 5422,Paramount,Los Angeles County,California,Paramount,724.0,188.0,899.0,126.0,1413.0,365.0,$899,$1413,$724,1
2011,6037553502,Census Tract 5535.02,Paramount,Los Angeles County,California,Paramount,926.0,66.0,1068.0,69.0,1214.0,63.0,$1068,$1214,$926,1
2011,6037553503,Census Tract 5535.03,Paramount,Los Angeles County,California,Paramount,940.0,45.0,1253.0,434.0,1414.0,79.0,$1253,$1414,$940,1
2011,6037553504,Census Tract 5535.04,Paramount,Los Angeles County,California,Paramount,934.0,94.0,1120.0,134.0,1348.0,156.0,$1120,$1348,$934,1
2011,6037553601,Census Tract 5536.01,Paramount,Los Angeles County,California,Paramount,904.0,129.0,1102.0,62.0,1249.0,96.0,$1102,$1249,$904,1
2011,6037553602,Census Tract 5536.02,Paramount,Los Angeles County,California,Paramount,1061.0,61.0,1249.0,68.0,1400.0,39.0,$1249,$1400,$1061,1
2011,6037553701,Census Tract 5537.01,Paramount,Los Angeles County,California,Paramount,866.0,90.0,1058.0,86.0,1208.0,107.0,$1058,$1208,$866,1
2011,6037553702,Census Tract 5537.02,Paramount,Los Angeles County,California,Paramount,825.0,103.0,1009.0,124.0,1197.0,85.0,$1009,$1197,$825,1
2011,6037553801,Census Tract 5538.01,Paramount,Los Angeles County,California,Paramount,838.0,83.0,1028.0,66.0,1176.0,40.0,$1028,$1176,$838,1
2011,6037553802,Census Tract 5538.02,Paramount,Los Angeles County,California,Paramount,766.0,95.0,990.0,60.0,1173.0,57.0,$990,$1173,$766,1
2011,6037553901,Census Tract 5539.01,Paramount,Los Angeles County,California,Paramount,691.0,145.0,963.0,93.0,1196.0,156.0,$963,$1196,$691,1
2011,6037553902,Census Tract 5539.02,Paramount,Los Angeles County,California,Paramount,951.0,55.0,1102.0,51.0,1257.0,91.0,$1102,$1257,$951,1
2011,6037570202,Census Tract 5702.02,Paramount,Los Angeles County,California,Paramount,790.0,117.0,1071.0,396.0,1540.0,235.0,$1071,$1540,$790,1
2011,6037181000,Census Tract 1810,Pasadena,Los Angeles County,California,Pasadena,959.0,266.0,1221.0,185.0,1591.0,296.0,$1221,$1591,$959,1
2011,6037183101,Census Tract 1831.01,Pasadena,Los Angeles County,California,Pasadena,821.0,77.0,960.0,138.0,1384.0,118.0,$960,$1384,$821,1
2011,6037183104,Census Tract 1831.04,Pasadena,Los Angeles County,California,Pasadena,840.0,246.0,984.0,122.0,1150.0,88.0,$984,$1150,$840,1
2011,6037300901,Census Tract 3009.01,Pasadena,Los Angeles County,California,Pasadena,983.0,170.0,1236.0,663.0,2001.0,,$1236,Not available. Exceeds $2000!,$983,1
2011,6037460000,Census Tract 4600,Pasadena,Los Angeles County,California,Pasadena,1250.0,396.0,1797.0,371.0,2001.0,,$1797,Not available. Exceeds $2000!,$1250,1
2011,6037460100,Census Tract 4601,Pasadena,Los Angeles County,California,Pasadena,1040.0,78.0,1155.0,84.0,1335.0,311.0,$1155,$1335,$1040,1
2011,6037460401,Census Tract 4604.01,Pasadena,Los Angeles County,California,Pasadena,925.0,1235.0,1282.0,581.0,1391.0,102.0,$1282,$1391,$925,1
2011,6037460800,Census Tract 4608,Pasadena,Los Angeles County,California,Pasadena,2001.0,,2001.0,,2001.0,,Not available. Exceeds $2000!,Not available. Exceeds $2000!,Not available. Exceeds $2000!,1
2011,6037460900,Census Tract 4609,Pasadena,Los Angeles County,California,Pasadena,828.0,159.0,1051.0,117.0,1379.0,315.0,$1051,$1379,$828,1
2011,6037461000,Census Tract 4610,Pasadena,Los Angeles County,California,Pasadena,884.0,95.0,1136.0,235.0,1424.0,98.0,$1136,$1424,$884,1
2011,6037461300,Census Tract 4613,Pasadena,Los Angeles County,California,Pasadena,939.0,51.0,1123.0,121.0,1443.0,222.0,$1123,$1443,$939,1
2011,6037461400,Census Tract 4614,Pasadena,Los Angeles County,California,Pasadena,944.0,171.0,1169.0,82.0,1667.0,387.0,$1169,$1667,$944,1
2011,6037461501,Census Tract 4615.01,Pasadena,Los Angeles County,California,Pasadena,910.0,397.0,995.0,86.0,1234.0,721.0,$995,$1234,$910,1
2011,6037461502,Census Tract 4615.02,Pasadena,Los Angeles County,California,Pasadena,946.0,77.0,1191.0,118.0,1416.0,80.0,$1191,$1416,$946,1
2011,6037461600,Census Tract 4616,Pasadena,Los Angeles County,California,Pasadena,435.0,61.0,750.0,157.0,1127.0,164.0,$750,$1127,$435,1
2011,6037461700,Census Tract 4617,Pasadena,Los Angeles County,California,Pasadena,1134.0,552.0,1531.0,783.0,1766.0,590.0,$1531,$1766,$1134,1
2011,6037461901,Census Tract 4619.01,Pasadena,Los Angeles County,California,Pasadena,856.0,49.0,1089.0,85.0,1317.0,123.0,$1089,$1317,$856,1
2011,6037461902,Census Tract 4619.02,Pasadena,Los Angeles County,California,Pasadena,740.0,107.0,1523.0,199.0,1887.0,127.0,$1523,$1887,$740,1
2011,6037462001,Census Tract 4620.01,Pasadena,Los Angeles County,California,Pasadena,876.0,102.0,1091.0,56.0,1249.0,725.0,$1091,$1249,$876,1
2011,6037462002,Census Tract 4620.02,Pasadena,Los Angeles County,California,Pasadena,442.0,354.0,832.0,67.0,1053.0,148.0,$832,$1053,$442,1
2011,6037462100,Census Tract 4621,Pasadena,Los Angeles County,California,Pasadena,805.0,83.0,959.0,56.0,1227.0,119.0,$959,$1227,$805,1
2011,6037462201,Census Tract 4622.01,Pasadena,Los Angeles County,California,Pasadena,634.0,133.0,923.0,68.0,1157.0,55.0,$923,$1157,$634,1
2011,6037462202,Census Tract 4622.02,Pasadena,Los Angeles County,California,Pasadena,1244.0,168.0,1625.0,209.0,2001.0,,$1625,Not available. Exceeds $2000!,$1244,1
2011,6037462301,Census Tract 4623.01,Pasadena,Los Angeles County,California,Pasadena,980.0,84.0,1158.0,54.0,1394.0,90.0,$1158,$1394,$980,1
2011,6037462302,Census Tract 4623.02,Pasadena,Los Angeles County,California,Pasadena,963.0,114.0,1327.0,140.0,1714.0,148.0,$1327,$1714,$963,1
2011,6037462400,Census Tract 4624,Pasadena,Los Angeles County,California,Pasadena,795.0,139.0,997.0,142.0,1419.0,233.0,$997,$1419,$795,1
2011,6037462500,Census Tract 4625,Pasadena,Los Angeles County,California,Pasadena,1073.0,73.0,1268.0,100.0,1453.0,147.0,$1268,$1453,$1073,1
2011,6037462600,Census Tract 4626,Pasadena,Los Angeles County,California,Pasadena,1363.0,158.0,1619.0,275.0,1928.0,285.0,$1619,$1928,$1363,1
2011,6037462700,Census Tract 4627,Pasadena,Los Angeles County,California,Pasadena,904.0,49.0,1039.0,107.0,1382.0,189.0,$1039,$1382,$904,1
2011,6037462800,Census Tract 4628,Pasadena,Los Angeles County,California,Pasadena,983.0,78.0,1309.0,97.0,1542.0,189.0,$1309,$1542,$983,1
2011,6037462900,Census Tract 4629,Pasadena,Los Angeles County,California,Pasadena,927.0,226.0,1207.0,418.0,1732.0,718.0,$1207,$1732,$927,1
2011,6037463000,Census Tract 4630,Pasadena,Los Angeles County,California,Pasadena,1290.0,444.0,1705.0,279.0,2001.0,,$1705,Not available. Exceeds $2000!,$1290,1
2011,6037463102,Census Tract 4631.02,Pasadena,Los Angeles County,California,Pasadena,820.0,92.0,1291.0,762.0,1923.0,915.0,$1291,$1923,$820,1
2011,6037463200,Census Tract 4632,Pasadena,Los Angeles County,California,Pasadena,968.0,162.0,1161.0,89.0,1643.0,420.0,$1161,$1643,$968,1
2011,6037463400,Census Tract 4634,Pasadena,Los Angeles County,California,Pasadena,1033.0,92.0,1325.0,97.0,1684.0,296.0,$1325,$1684,$1033,1
2011,6037463500,Census Tract 4635,Pasadena,Los Angeles County,California,Pasadena,1079.0,53.0,1375.0,111.0,1820.0,128.0,$1375,$1820,$1079,1
2011,6037463601,Census Tract 4636.01,Pasadena,Los Angeles County,California,Pasadena,1055.0,114.0,1464.0,172.0,1992.0,205.0,$1464,$1992,$1055,1
2011,6037463602,Census Tract 4636.02,Pasadena,Los Angeles County,California,Pasadena,1014.0,119.0,1479.0,133.0,1879.0,80.0,$1479,$1879,$1014,1
2011,6037463700,Census Tract 4637,Pasadena,Los Angeles County,California,Pasadena,1029.0,338.0,1643.0,292.0,2001.0,,$1643,Not available. Exceeds $2000!,$1029,1
2011,6037463800,Census Tract 4638,Pasadena,Los Angeles County,California,Pasadena,1756.0,662.0,2001.0,,2001.0,,Not available. Exceeds $2000!,Not available. Exceeds $2000!,$1756,1
2011,6037463900,Census Tract 4639,Pasadena,Los Angeles County,California,Pasadena,1178.0,153.0,1395.0,79.0,1921.0,360.0,$1395,$1921,$1178,1
2011,6037464000,Census Tract 4640,Pasadena,Los Angeles County,California,Pasadena,1089.0,60.0,1296.0,123.0,1690.0,190.0,$1296,$1690,$1089,1
2011,6037480600,Census Tract 4806,Pasadena,Los Angeles County,California,Pasadena,1058.0,44.0,1268.0,64.0,1480.0,88.0,$1268,$1480,$1058,1
2011,6037433802,Census Tract 4338.02,Pico Rivera,Los Angeles County,California,PicoRivera,1110.0,72.0,1221.0,207.0,1470.0,616.0,$1221,$1470,$1110,1
2011,6037500300,Census Tract 5003,Pico Rivera,Los Angeles County,California,PicoRivera,1100.0,205.0,1345.0,228.0,1706.0,500.0,$1345,$1706,$1100,1
2011,6037500402,Census Tract 5004.02,Pico Rivera,Los Angeles County,California,PicoRivera,707.0,114.0,944.0,110.0,1151.0,88.0,$944,$1151,$707,1
2011,6037500403,Census Tract 5004.03,Pico Rivera,Los Angeles County,California,PicoRivera,1220.0,829.0,1711.0,379.0,1937.0,364.0,$1711,$1937,$1220,1
2011,6037500404,Census Tract 5004.04,Pico Rivera,Los Angeles County,California,PicoRivera,885.0,201.0,1162.0,275.0,1631.0,434.0,$1162,$1631,$885,1
2011,6037500500,Census Tract 5005,Pico Rivera,Los Angeles County,California,PicoRivera,781.0,437.0,1165.0,182.0,1402.0,242.0,$1165,$1402,$781,1
2011,6037500600,Census Tract 5006,Pico Rivera,Los Angeles County,California,PicoRivera,725.0,95.0,957.0,369.0,1243.0,596.0,$957,$1243,$725,1
2011,6037500700,Census Tract 5007,Pico Rivera,Los Angeles County,California,PicoRivera,994.0,201.0,1287.0,115.0,1460.0,94.0,$1287,$1460,$994,1
2011,6037500800,Census Tract 5008,Pico Rivera,Los Angeles County,California,PicoRivera,959.0,489.0,1202.0,165.0,1545.0,231.0,$1202,$1545,$959,1
2011,6037500900,Census Tract 5009,Pico Rivera,Los Angeles County,California,PicoRivera,558.0,255.0,922.0,106.0,1188.0,192.0,$922,$1188,$558,1
2011,6037501001,Census Tract 5010.01,Pico Rivera,Los Angeles County,California,PicoRivera,1031.0,132.0,1170.0,158.0,1361.0,233.0,$1170,$1361,$1031,1
2011,6037501200,Census Tract 5012,Pico Rivera,Los Angeles County,California,PicoRivera,1132.0,131.0,1367.0,85.0,1609.0,193.0,$1367,$1609,$1132,1
2011,6037502200,Census Tract 5022,Pico Rivera,Los Angeles County,California,PicoRivera,967.0,101.0,1213.0,144.0,1452.0,150.0,$1213,$1452,$967,1
2011,6037502301,Census Tract 5023.01,Pico Rivera,Los Angeles County,California,PicoRivera,770.0,458.0,1275.0,579.0,1759.0,220.0,$1275,$1759,$770,1
2011,6037502401,Census Tract 5024.01,Pico Rivera,Los Angeles County,California,PicoRivera,383.0,444.0,863.0,138.0,1132.0,171.0,$863,$1132,$383,1
2011,6037502402,Census Tract 5024.02,Pico Rivera,Los Angeles County,California,PicoRivera,876.0,264.0,1125.0,125.0,1469.0,628.0,$1125,$1469,$876,1
2011,6037502500,Census Tract 5025,Pico Rivera,Los Angeles County,California,PicoRivera,767.0,38.0,905.0,200.0,1264.0,160.0,$905,$1264,$767,1
2011,6037502601,Census Tract 5026.01,Pico Rivera,Los Angeles County,California,PicoRivera,1514.0,793.0,1699.0,114.0,1885.0,103.0,$1699,$1885,$1514,1
2011,6037502602,Census Tract 5026.02,Pico Rivera,Los Angeles County,California,PicoRivera,885.0,131.0,1067.0,99.0,1244.0,118.0,$1067,$1244,$885,1
2011,6037502700,Census Tract 5027,Pico Rivera,Los Angeles County,California,PicoRivera,696.0,427.0,1099.0,106.0,1443.0,333.0,$1099,$1443,$696,1
2011,6037532102,Census Tract 5321.02,Pico Rivera,Los Angeles County,California,PicoRivera,688.0,108.0,943.0,241.0,1396.0,516.0,$943,$1396,$688,1
2011,6037532200,Census Tract 5322,Pico Rivera,Los Angeles County,California,PicoRivera,869.0,74.0,1055.0,57.0,1216.0,43.0,$1055,$1216,$869,1
2011,6037401303,Census Tract 4013.03,Pomona,Los Angeles County,California,Pomona,2001.0,,2001.0,,2001.0,,Not available. Exceeds $2000!,Not available. Exceeds $2000!,Not available. Exceeds $2000!,1
2011,6037401304,Census Tract 4013.04,Pomona,Los Angeles County,California,Pomona,794.0,608.0,1632.0,1001.0,2001.0,,$1632,Not available. Exceeds $2000!,$794,1
2011,6037401701,Census Tract 4017.01,Pomona,Los Angeles County,California,Pomona,810.0,81.0,942.0,92.0,1160.0,177.0,$942,$1160,$810,1
2011,6037401703,Census Tract 4017.03,Pomona,Los Angeles County,California,Pomona,879.0,51.0,1083.0,112.0,1368.0,139.0,$1083,$1368,$879,1
2011,6037401704,Census Tract 4017.04,Pomona,Los Angeles County,California,Pomona,786.0,149.0,1106.0,56.0,1429.0,168.0,$1106,$1429,$786,1
2011,6037402101,Census Tract 4021.01,Pomona,Los Angeles County,California,Pomona,1191.0,191.0,1400.0,288.0,1687.0,353.0,$1400,$1687,$1191,1
2011,6037402102,Census Tract 4021.02,Pomona,Los Angeles County,California,Pomona,1097.0,95.0,1303.0,86.0,1458.0,119.0,$1303,$1458,$1097,1
2011,6037402200,Census Tract 4022,Pomona,Los Angeles County,California,Pomona,739.0,106.0,866.0,257.0,1372.0,244.0,$866,$1372,$739,1
2011,6037402301,Census Tract 4023.01,Pomona,Los Angeles County,California,Pomona,928.0,76.0,1068.0,66.0,1205.0,51.0,$1068,$1205,$928,1
2011,6037402303,Census Tract 4023.03,Pomona,Los Angeles County,California,Pomona,702.0,85.0,781.0,19.0,985.0,80.0,$781,$985,$702,1
2011,6037402304,Census Tract 4023.04,Pomona,Los Angeles County,California,Pomona,636.0,78.0,772.0,70.0,865.0,47.0,$772,$865,$636,1
2011,6037402402,Census Tract 4024.02,Pomona,Los Angeles County,California,Pomona,1067.0,63.0,1245.0,103.0,1524.0,164.0,$1245,$1524,$1067,1
2011,6037402403,Census Tract 4024.03,Pomona,Los Angeles County,California,Pomona,584.0,198.0,814.0,339.0,1230.0,851.0,$814,$1230,$584,1
2011,6037402404,Census Tract 4024.04,Pomona,Los Angeles County,California,Pomona,,,,,,,Not Available!,Not Available!,Not Available!,1
2011,6037402405,Census Tract 4024.05,Pomona,Los Angeles County,California,Pomona,710.0,653.0,1438.0,738.0,1738.0,238.0,$1438,$1738,$710,1
2011,6037402406,Census Tract 4024.06,Pomona,Los Angeles County,California,Pomona,819.0,144.0,967.0,104.0,1222.0,141.0,$967,$1222,$819,1
2011,6037402501,Census Tract 4025.01,Pomona,Los Angeles County,California,Pomona,689.0,56.0,930.0,77.0,1296.0,171.0,$930,$1296,$689,1
2011,6037402502,Census Tract 4025.02,Pomona,Los Angeles County,California,Pomona,818.0,94.0,963.0,40.0,1248.0,124.0,$963,$1248,$818,1
2011,6037402600,Census Tract 4026,Pomona,Los Angeles County,California,Pomona,734.0,32.0,910.0,81.0,1183.0,147.0,$910,$1183,$734,1
2011,6037402702,Census Tract 4027.02,Pomona,Los Angeles County,California,Pomona,782.0,29.0,871.0,30.0,976.0,37.0,$871,$976,$782,1
2011,6037402703,Census Tract 4027.03,Pomona,Los Angeles County,California,Pomona,872.0,71.0,992.0,321.0,1551.0,292.0,$992,$1551,$872,1
2011,6037402705,Census Tract 4027.05,Pomona,Los Angeles County,California,Pomona,1040.0,831.0,1250.0,225.0,1447.0,238.0,$1250,$1447,$1040,1
2011,6037402706,Census Tract 4027.06,Pomona,Los Angeles County,California,Pomona,1259.0,1023.0,1454.0,190.0,1717.0,232.0,$1454,$1717,$1259,1
2011,6037402801,Census Tract 4028.01,Pomona,Los Angeles County,California,Pomona,764.0,69.0,928.0,108.0,1121.0,81.0,$928,$1121,$764,1
2011,6037402803,Census Tract 4028.03,Pomona,Los Angeles County,California,Pomona,789.0,263.0,925.0,87.0,1258.0,190.0,$925,$1258,$789,1
2011,6037402804,Census Tract 4028.04,Pomona,Los Angeles County,California,Pomona,848.0,39.0,978.0,60.0,1157.0,54.0,$978,$1157,$848,1
2011,6037402902,Census Tract 4029.02,Pomona,Los Angeles County,California,Pomona,779.0,38.0,939.0,38.0,1097.0,95.0,$939,$1097,$779,1
2011,6037402903,Census Tract 4029.03,Pomona,Los Angeles County,California,Pomona,914.0,104.0,1130.0,311.0,1740.0,201.0,$1130,$1740,$914,1
2011,6037402904,Census Tract 4029.04,Pomona,Los Angeles County,California,Pomona,955.0,454.0,1392.0,522.0,1681.0,295.0,$1392,$1681,$955,1
2011,6037403000,Census Tract 4030,Pomona,Los Angeles County,California,Pomona,720.0,45.0,823.0,156.0,1332.0,215.0,$823,$1332,$720,1
2011,6037403200,Census Tract 4032,Pomona,Los Angeles County,California,Pomona,,,,,,,Not Available!,Not Available!,Not Available!,1
2011,6037403312,Census Tract 4033.12,Pomona,Los Angeles County,California,Pomona,859.0,382.0,1547.0,316.0,1997.0,297.0,$1547,$1997,$859,1
2011,6037403316,Census Tract 4033.16,Pomona,Los Angeles County,California,Pomona,916.0,115.0,1294.0,220.0,1665.0,205.0,$1294,$1665,$916,1
2011,6037403317,Census Tract 4033.17,Pomona,Los Angeles County,California,Pomona,1227.0,424.0,1750.0,435.0,2001.0,,$1750,Not available. Exceeds $2000!,$1227,1
2011,6037403318,Census Tract 4033.18,Pomona,Los Angeles County,California,Pomona,1065.0,191.0,1296.0,330.0,1655.0,272.0,$1296,$1655,$1065,1
2011,6037403321,Census Tract 4033.21,Pomona,Los Angeles County,California,Pomona,1270.0,359.0,1661.0,218.0,1940.0,189.0,$1661,$1940,$1270,1
2011,6037408800,Census Tract 4088,Pomona,Los Angeles County,California,Pomona,671.0,61.0,897.0,83.0,1092.0,82.0,$897,$1092,$671,1
2011,6037901004,Census Tract 9010.04,Quartz Hill,Los Angeles County,California,QuartzHill,1017.0,167.0,1538.0,161.0,1870.0,126.0,$1538,$1870,$1017,1
2011,6037901101,Census Tract 9011.01,Quartz Hill,Los Angeles County,California,QuartzHill,749.0,259.0,893.0,93.0,1423.0,592.0,$893,$1423,$749,1
2011,6037901102,Census Tract 9011.02,Quartz Hill,Los Angeles County,California,QuartzHill,794.0,64.0,955.0,73.0,1461.0,420.0,$955,$1461,$794,1
2011,6037910202,Census Tract 9102.02,Quartz Hill,Los Angeles County,California,QuartzHill,1183.0,164.0,1345.0,158.0,1494.0,831.0,$1345,$1494,$1183,1
2011,6037910301,Census Tract 9103.01,Quartz Hill,Los Angeles County,California,QuartzHill,662.0,76.0,729.0,465.0,1169.0,591.0,$729,$1169,$662,1
2011,6037670403,Census Tract 6704.03,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,2001.0,,2001.0,,2001.0,,Not available. Exceeds $2000!,Not available. Exceeds $2000!,Not available. Exceeds $2000!,1
2011,6037670405,Census Tract 6704.05,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,1330.0,829.0,2001.0,,2001.0,,Not available. Exceeds $2000!,Not available. Exceeds $2000!,$1330,1
